frame,x_offset,turn
1960,7.248744257696873,straight
1961,6.674921043665929,straight
1962,9.054732944159557,straight
1963,10.621240020653639,straight
1964,9.730432967655936,straight
1965,8.852836125752452,straight
1966,10.338285013398517,straight
1967,8.752712396078618,straight
1968,10.892868236754712,straight
1969,13.892868236754712,straight
1970,14.265776050735534,straight
1971,14.782116202345566,straight
1972,14.783683743482143,straight
1973,11.783683743482143,straight
1974,10.58571242688448,straight
1975,9.950150188421148,straight
1976,9.999725181833185,straight
1977,9.347315170041792,straight
1978,8.216124629364648,straight
1979,8.40628647912469,straight
1980,5.40628647912469,straight
1981,2.40628647912469,straight
1982,-0.2880605649302299,straight
1983,-2.6639814220545612,straight
1984,-2.2983477207958796,straight
1985,-2.8358984155692992,straight
1986,-2.2364639414585405,straight
1987,-2.748757819491245,straight
1988,-4.661730424671043,straight
1989,-2.639140590925667,straight
1990,-4.431283576892511,straight
1991,-2.9241864475117723,straight
1992,-0.7411206265916688,straight
1993,0.6283545803405652,straight
1994,0.8063004989913527,straight
1995,1.9384419492032219,straight
1996,-1.0615580507967781,straight
1997,1.9384419492032219,straight
1998,4.938441949203222,straight
1999,4.046629175756628,straight
2000,5.173517478434354,straight
2001,7.609331175131688,straight
2002,10.609331175131688,straight
2003,13.609331175131688,straight
2004,16.609331175131686,straight
2005,18.623856283048315,straight
2006,21.623856283048315,straight
2007,24.623856283048315,straight
2008,27.623856283048315,straight
2009,30.623856283048315,straight
2010,33.62385628304831,straight
2011,36.62385628304831,straight
2012,39.62385628304831,straight
2013,42.62385628304831,straight
2014,44.72403504370173,straight
2015,41.72403504370173,straight
2016,39.14349680009458,straight
2017,39.35788465965544,straight
2018,37.24346709350998,straight
2019,35.986816146124816,straight
2020,37.44225285864183,straight
2021,36.700628700253965,straight
2022,33.700628700253965,straight
2023,32.18320076213227,straight
2024,29.416319149261415,straight
2025,26.966051396842467,straight
2026,26.579990669858496,straight
2027,23.957138201123787,straight
2028,21.877835406090586,straight
2029,20.116945744227294,straight
2030,17.116945744227294,straight
2031,14.116945744227294,straight
2032,11.116945744227294,straight
2033,8.116945744227294,straight
2034,5.116945744227294,straight
2035,2.1169457442272943,straight
2036,-0.8830542557727057,straight
2037,-2.276086641833297,straight
2038,-5.276086641833297,straight
2039,-2.8224733691623625,straight
2040,-4.124206693401603,straight
2041,-5.296731541725773,straight
2042,-3.450946572332472,straight
2043,-1.184322453084953,straight
2044,-0.6080391505415779,straight
2045,-2.752756175479731,straight
2046,-1.040376710290342,straight
2047,-0.7712524567932943,straight
2048,-0.6985400392521136,straight
2049,0.2864776341061618,straight
2050,1.3537707706869573,straight
2051,4.353770770686957,straight
2052,7.353770770686957,straight
2053,10.353770770686957,straight
2054,13.139557387696021,straight
2055,14.258121436822107,straight
2056,17.25812143682211,straight
2057,18.694933300386015,straight
2058,17.032486893588217,straight
2059,19.71797238183672,straight
2060,21.419351172348755,straight
2061,18.419351172348755,straight
2062,20.641480473738273,straight
2063,21.60615461806646,straight
2064,18.60615461806646,straight
2065,18.94270379338698,straight
2066,18.509308676245993,straight
2067,18.34735373063571,straight
2068,17.02658293554834,straight
2069,15.50381577980284,straight
2070,15.161879993211327,straight
2071,16.21328277387547,straight
2072,13.91208352866783,straight
2073,16.91208352866783,straight
2074,17.446379507554973,straight
2075,14.86153063115916,straight
2076,17.060273555838904,straight
2077,17.424665792977294,straight
2078,20.424665792977294,straight
2079,23.424665792977294,straight
2080,26.424665792977294,straight
2081,29.424665792977294,straight
2082,32.424665792977294,straight
2083,35.424665792977294,straight
2084,38.424665792977294,straight
2085,38.87955841220908,straight
2086,41.87955841220908,straight
2087,44.87955841220908,straight
2088,41.87955841220908,straight
2089,39.24571351214769,straight
2090,36.24571351214769,straight
2091,33.24571351214769,straight
2092,30.245713512147688,straight
2093,27.245713512147688,straight
2094,24.245713512147688,straight
2095,21.245713512147688,straight
2096,18.245713512147688,straight
2097,15.245713512147688,straight
2098,12.245713512147688,straight
2099,9.245713512147688,straight
2100,6.245713512147688,straight
2101,3.245713512147688,straight
2102,0.6012981151474377,straight
2103,-2.3987018848525623,straight
2104,-5.398701884852562,straight
2105,-7.899030942164863,straight
2106,-10.899030942164863,straight
2107,-7.899030942164863,straight
2108,-4.899030942164863,straight
2109,-1.8990309421648632,straight
2110,1.1009690578351368,straight
2111,4.100969057835137,straight
2112,7.100969057835137,straight
2113,6.039503536679064,straight
2114,3.0395035366790637,straight
2115,0.0395035366790637,straight
2116,-2.9604964633209363,straight
2117,-5.960496463320936,straight
2118,-8.960496463320936,straight
2119,-11.960496463320936,straight
2120,-14.960496463320936,straight
2121,-17.960496463320936,straight
2122,-20.960496463320936,straight
2123,-23.960496463320936,straight
2124,-26.960496463320936,straight
2125,-29.960496463320936,straight
2126,-32.960496463320936,straight
2127,-29.960496463320936,straight
2128,-26.960496463320936,straight
2129,-24.805598273226973,straight
2130,-21.805598273226973,straight
2131,-18.805598273226973,straight
2132,-15.805598273226973,straight
2133,-14.222038395273634,straight
2134,-11.222038395273634,straight
2135,-9.278672910311723,straight
2136,-12.278672910311723,straight
2137,-14.031022803453638,straight
2138,-16.78843955928236,straight
2139,-19.5801114389112,straight
2140,-22.5801114389112,straight
2141,-22.179992692032496,straight
2142,-23.372661527256238,straight
2143,-24.118815531925268,straight
2144,-22.90282102028962,straight
2145,-25.31456064468475,straight
2146,-22.31456064468475,straight
2147,-19.924071803244626,straight
2148,-18.106398267631263,straight
2149,-15.515435331972082,straight
2150,-13.20165577431563,straight
2151,-12.439087053097266,straight
2152,-9.951578341053503,straight
2153,-8.184020147925866,straight
2154,-7.946477202084533,straight
2155,-8.144538083506696,straight
2156,-8.222527018529496,straight
2157,-9.307802179086917,straight
2158,-6.3078021790869165,straight
2159,-3.3078021790869165,straight
2160,-0.30780217908691654,straight
2161,2.6921978209130835,straight
2162,5.6921978209130835,straight
2163,8.692197820913083,straight
2164,11.692197820913083,straight
2165,14.692197820913083,straight
2166,14.163928724481858,straight
2167,15.600370252312754,straight
2168,12.600370252312754,straight
2169,9.600370252312754,straight
2170,6.600370252312754,straight
2171,3.6003702523127536,straight
2172,0.6003702523127536,straight
2173,-2.3996297476872464,straight
2174,-5.399629747687246,straight
2175,-8.399629747687246,straight
2176,-11.399629747687246,straight
2177,-14.399629747687246,straight
2178,-17.399629747687246,straight
2179,-18.397559632183018,straight
2180,-18.518586498617843,straight
2181,-16.97036918955161,straight
2182,-15.394805735329289,straight
2183,-12.394805735329289,straight
2184,-9.394805735329289,straight
2185,-8.63834834324297,straight
2186,-10.574166561656696,straight
2187,-8.278676809613364,straight
2188,-11.278676809613364,straight
2189,-14.278676809613364,straight
2190,-17.278676809613366,straight
2191,-20.278676809613366,straight
2192,-23.278676809613366,straight
2193,-26.278676809613366,straight
2194,-29.278676809613366,straight
2195,-32.278676809613366,straight
2196,-35.278676809613366,straight
2197,-38.278676809613366,straight
2198,-41.278676809613366,straight
2199,-43.6204692871211,straight
2200,-45.206517415438654,straight
2201,-44.6655608430341,straight
2202,-41.6655608430341,straight
2203,-38.6655608430341,straight
2204,-35.6655608430341,straight
2205,-32.6655608430341,straight
2206,-29.6655608430341,straight
2207,-26.6655608430341,straight
2208,-23.6655608430341,straight
2209,-20.6655608430341,straight
2210,-19.37780564595179,straight
2211,-16.37780564595179,straight
2212,-15.503085671168543,straight
2213,-18.50308567116854,straight
2214,-21.50308567116854,straight
2215,-24.50308567116854,straight
2216,-24.522177584286187,straight
2217,-27.522177584286187,straight
2218,-29.582126003840962,straight
2219,-27.141878270644344,straight
2220,-27.62823170374633,straight
2221,-25.815316977380526,straight
2222,-24.25767836652854,straight
2223,-21.25767836652854,straight
2224,-20.192051295967886,straight
2225,-17.885384332958814,straight
2226,-16.689446882430303,straight
2227,-13.689446882430303,straight
2228,-11.997291472362644,straight
2229,-9.095642164203841,straight
2230,-6.095642164203841,straight
2231,-3.0956421642038414,straight
2232,-0.09564216420384142,straight
2233,2.9043578357961586,straight
2234,5.904357835796159,straight
2235,8.904357835796159,straight
2236,11.904357835796159,straight
2237,13.264735558774598,straight
2238,11.507459606419964,straight
2239,8.934509953449838,straight
2240,9.075566480458546,straight
2241,6.075566480458546,straight
2242,3.1467459671587434,straight
2243,0.14674596715874344,straight
2244,-2.8532540328412566,straight
2245,-5.853254032841257,straight
2246,-8.853254032841257,straight
2247,-11.853254032841257,straight
2248,-14.853254032841257,straight
2249,-17.853254032841257,straight
2250,-20.687988284501337,straight
2251,-23.277319495435115,straight
2252,-24.507297978397112,straight
2253,-25.764306206460226,straight
2254,-25.87576102921144,straight
2255,-22.87576102921144,straight
2256,-19.87576102921144,straight
2257,-16.87576102921144,straight
2258,-13.87576102921144,straight
2259,-10.87576102921144,straight
2260,-7.875761029211439,straight
2261,-4.875761029211439,straight
2262,-2.129187130246049,straight
2263,-0.411232360954509,straight
2264,-0.4454691374122902,straight
2265,2.21396913824451,straight
2266,1.6119282361533935,straight
2267,2.604391912529028,straight
2268,1.4601170434591977,straight
2269,-1.5398829565408023,straight
2270,-2.44062463691783,straight
2271,-4.201139235888091,straight
2272,-6.524270748273237,straight
2273,-9.524270748273237,straight
2274,-11.314717914669949,straight
2275,-12.73640760276616,straight
2276,-13.15993109401389,straight
2277,-10.15993109401389,straight
2278,-7.15993109401389,straight
2279,-4.15993109401389,straight
2280,-1.1599310940138903,straight
2281,1.8400689059861097,straight
2282,4.84006890598611,straight
2283,7.84006890598611,straight
2284,8.348234338273716,straight
2285,8.280481403572017,straight
2286,7.517407471011635,straight
2287,5.162528242463029,straight
2288,2.162528242463029,straight
2289,-0.8374717575369708,straight
2290,-3.837471757536971,straight
2291,-6.837471757536971,straight
2292,-9.83747175753697,straight
2293,-12.83747175753697,straight
2294,-12.146815115244133,straight
2295,-13.271112618938158,straight
2296,-12.142761577494136,straight
2297,-11.717494302564667,straight
2298,-10.637992969047929,straight
2299,-7.637992969047929,straight
2300,-4.637992969047929,straight
2301,-1.8967809775786235,straight
2302,-0.5387625213993439,straight
2303,2.461237478600656,straight
2304,4.400225500786522,straight
2305,3.9035290388784945,straight
2306,1.9769235848020732,straight
2307,-0.2837280112386278,straight
2308,-1.4318581039727902,straight
2309,-1.1930337027026132,straight
2310,-3.839399278823992,straight
2311,-6.572903169696646,straight
2312,-8.559476442375354,straight
2313,-9.80597976254263,straight
2314,-8.639477376388195,straight
2315,-6.104300060144517,straight
2316,-3.104300060144517,straight
2317,-0.25615020609264416,straight
2318,2.532853871103394,straight
2319,4.1884797819985655,straight
2320,6.678778978434513,straight
2321,5.132799397727676,straight
2322,3.752572709968998,straight
2323,0.752572709968998,straight
2324,-1.4371551137515128,straight
2325,-4.437155113751513,straight
2326,-7.437155113751513,straight
2327,-10.437155113751512,straight
2328,-13.437155113751512,straight
2329,-16.437155113751512,straight
2330,-19.437155113751512,straight
2331,-21.62949949881788,straight
2332,-24.174245239382675,straight
2333,-23.231724997071925,straight
2334,-22.987631479894006,straight
2335,-22.299542551796286,straight
2336,-21.515998786661903,straight
2337,-18.515998786661903,straight
2338,-18.76750078786152,straight
2339,-15.93522422263121,straight
2340,-13.688789711639654,straight
2341,-10.688789711639654,straight
2342,-7.688789711639654,straight
2343,-4.688789711639654,straight
2344,-1.6887897116396537,straight
2345,1.3112102883603463,straight
2346,4.311210288360346,straight
2347,7.311210288360346,straight
2348,9.931404173223886,straight
2349,10.330186380248872,straight
2350,11.52402091207534,straight
2351,11.007125568462467,straight
2352,10.316881053943186,straight
2353,7.443246612048059,straight
2354,5.152782401470109,straight
2355,3.9733734358113137,straight
2356,2.5505545339273814,straight
2357,-0.17288046617371844,straight
2358,-1.3516339775121844,straight
2359,-4.351633977512185,straight
2360,-3.1945645363505193,straight
2361,-2.609592820898905,straight
2362,-2.7657490517112318,straight
2363,-2.612502485824285,straight
2364,-0.45935118742755066,straight
2365,-1.1960136987159276,straight
2366,-2.7056670049062497,straight
2367,-0.856719151109226,straight
2368,-3.4269882027809513,straight
2369,-6.426988202780951,straight
2370,-9.42698820278095,straight
2371,-11.448029188318575,straight
2372,-13.637026524589285,straight
2373,-13.745197457404604,straight
2374,-14.825771800498117,straight
2375,-16.74701527009423,straight
2376,-17.123953484565682,straight
2377,-16.950176009779494,straight
2378,-17.09541865964132,straight
2379,-19.295203775857768,straight
2380,-18.022938924243498,straight
2381,-15.022938924243498,straight
2382,-12.022938924243498,straight
2383,-9.022938924243498,straight
2384,-6.022938924243498,straight
2385,-3.0229389242434976,straight
2386,-0.022938924243497638,straight
2387,2.9770610757565024,straight
2388,1.3738020068784236,straight
2389,-0.21644057992024068,straight
2390,-3.2164405799202407,straight
2391,-6.21644057992024,straight
2392,-9.21644057992024,straight
2393,-12.21644057992024,straight
2394,-15.21644057992024,straight
2395,-18.21644057992024,straight
2396,-21.21644057992024,straight
2397,-24.21644057992024,straight
2398,-26.81009014672473,straight
2399,-26.074296208001247,straight
2400,-24.464291140681603,straight
2401,-22.790169864680678,straight
2402,-19.790169864680678,straight
2403,-17.90830803386991,straight
2404,-14.908308033869911,straight
2405,-11.908308033869911,straight
2406,-8.908308033869911,straight
2407,-5.908308033869911,straight
2408,-2.908308033869911,straight
2409,-1.0367933368771984,straight
2410,-1.298356162217012,straight
2411,-0.38107311231638663,straight
2412,-2.2634180571835265,straight
2413,-5.263418057183527,straight
2414,-6.004921108310588,straight
2415,-8.822340218151002,straight
2416,-8.523564406081121,straight
2417,-10.514940810416089,straight
2418,-8.708181746812134,straight
2419,-6.21609014563335,straight
2420,-9.121720489445277,straight
2421,-6.3085076003934635,straight
2422,-4.410687679324776,straight
2423,-1.4106876793247762,straight
2424,0.8676847567887571,straight
2425,3.867684756788757,straight
2426,5.861079200960588,straight
2427,8.861079200960589,straight
2428,9.159756982215901,straight
2429,10.451479132492913,straight
2430,7.4514791324929135,straight
2431,4.628370711843598,straight
2432,2.6013675014840456,straight
2433,-0.3986324985159544,straight
2434,-3.3986324985159544,straight
2435,-6.398632498515955,straight
2436,-9.398632498515955,straight
2437,-12.398632498515955,straight
2438,-15.398632498515955,straight
2439,-18.398632498515955,straight
2440,-21.398632498515955,straight
2441,-24.398632498515955,straight
2442,-26.21176251500747,straight
2443,-29.21176251500747,straight
2444,-28.438770035501413,straight
2445,-26.059479585856177,straight
2446,-23.864678869020086,straight
2447,-21.758247154749803,straight
2448,-18.758247154749803,straight
2449,-15.758247154749803,straight
2450,-12.758247154749803,straight
2451,-12.511040327275605,straight
2452,-15.511040327275605,straight
2453,-17.600805451630603,straight
2454,-19.639578760848778,straight
2455,-21.82550517547505,straight
2456,-21.201641513561498,straight
2457,-18.492628602716763,straight
2458,-15.492628602716763,straight
2459,-12.957576244607003,straight
2460,-10.202430553117464,straight
2461,-8.712705148417374,straight
2462,-7.778430559108372,straight
2463,-6.5822289626555746,straight
2464,-7.838431222896575,straight
2465,-5.222514721655205,straight
2466,-3.8724920807251606,straight
2467,-2.082267039499636,straight
2468,0.9177329605003641,straight
2469,3.917732960500364,straight
2470,6.917732960500365,straight
2471,9.917732960500365,straight
2472,12.917732960500365,straight
2473,14.94002207142369,straight
2474,12.395848842437903,straight
2475,9.92347019060177,straight
2476,6.923470190601771,straight
2477,5.074543349553922,straight
2478,2.975465542481403,straight
2479,-0.02453445751859684,straight
2480,-3.024534457518597,straight
2481,-3.5390746345922923,straight
2482,-4.724156738737028,straight
2483,-3.745217395217189,straight
2484,-6.563974057311469,straight
2485,-6.972507570684025,straight
2486,-9.550163767510089,straight
2487,-11.94447490313875,straight
2488,-9.187524952897645,straight
2489,-6.187524952897645,straight
2490,-4.5731125549107094,straight
2491,-1.743000209688729,straight
2492,-4.743000209688729,straight
2493,-7.743000209688729,straight
2494,-9.409232992566636,straight
2495,-11.031262970708525,straight
2496,-13.262536353805809,straight
2497,-12.1850123854565,straight
2498,-15.1850123854565,straight
2499,-15.714130106876834,straight
2500,-13.928356124038757,straight
2501,-12.636128858995345,straight
2502,-14.971183570716708,straight
2503,-16.66954069663523,straight
2504,-18.316366037975644,straight
2505,-20.14904896227064,straight
2506,-18.545743428063258,straight
2507,-16.849520367272508,straight
2508,-13.849520367272508,straight
2509,-10.849520367272508,straight
2510,-7.849520367272508,straight
2511,-4.849520367272508,straight
2512,-1.8495203672725076,straight
2513,1.1504796327274924,straight
2514,4.150479632727492,straight
2515,3.758165791362123,straight
2516,0.7581657913621229,straight
2517,-2.241834208637877,straight
2518,-5.2418342086378775,straight
2519,-8.241834208637878,straight
2520,-11.241834208637878,straight
2521,-14.241834208637878,straight
2522,-17.241834208637876,straight
2523,-20.241834208637876,straight
2524,-23.241834208637876,straight
2525,-26.112505018482427,straight
2526,-29.112505018482427,straight
2527,-32.11250501848242,straight
2528,-34.453921709440024,straight
2529,-37.453921709440024,straight
2530,-39.21345793413565,straight
2531,-36.21345793413565,straight
2532,-33.21345793413565,straight
2533,-30.213457934135647,straight
2534,-27.213457934135647,straight
2535,-24.213457934135647,straight
2536,-21.213457934135647,straight
2537,-18.213457934135647,straight
2538,-15.213457934135647,straight
2539,-12.213457934135647,straight
2540,-10.487242002246058,straight
2541,-11.088731549839913,straight
2542,-13.505503169119498,straight
2543,-12.822920586306058,straight
2544,-10.406640091133093,straight
2545,-7.406640091133093,straight
2546,-4.406640091133093,straight
2547,-1.4066400911330934,straight
2548,1.5933599088669066,straight
2549,4.593359908866907,straight
2550,7.593359908866907,straight
2551,10.593359908866907,straight
2552,12.686663911635303,straight
2553,14.031322772375583,straight
2554,11.031322772375583,straight
2555,11.936787478835601,straight
2556,10.243065322981753,straight
2557,7.243065322981753,straight
2558,4.243065322981753,straight
2559,1.243065322981753,straight
2560,-0.2612711630747726,straight
2561,-2.2513363680195813,straight
2562,-5.251336368019581,straight
2563,-5.763062908399924,straight
2564,-7.667958628058028,straight
2565,-8.731312381962821,straight
2566,-10.108903590580574,straight
2567,-7.108903590580574,straight
2568,-4.349707212849575,straight
2569,-1.3497072128495748,straight
2570,1.6502927871504252,straight
2571,4.650292787150425,straight
2572,7.650292787150425,straight
2573,10.650292787150425,straight
2574,13.650292787150425,straight
2575,16.650292787150427,straight
2576,15.45152741710936,straight
2577,16.313941587872137,straight
2578,13.863422952644191,straight
2579,10.863422952644191,straight
2580,7.863422952644191,straight
2581,4.863422952644191,straight
2582,1.863422952644191,straight
2583,-1.136577047355809,straight
2584,-4.136577047355809,straight
2585,-7.136577047355809,straight
2586,-10.136577047355809,straight
2587,-11.12168422386123,straight
2588,-10.917182757367646,straight
2589,-10.45903778746886,straight
2590,-10.329123466930868,straight
2591,-7.329123466930868,straight
2592,-4.329123466930868,straight
2593,-2.8963893536661103,straight
2594,-2.707499417059854,straight
2595,-3.202434275237707,straight
2596,-4.149571973882814,straight
2597,-2.5152959773381554,straight
2598,-4.473160614725407,straight
2599,-6.552490339527644,straight
2600,-9.466007074719295,straight
2601,-10.859975332186192,straight
2602,-13.495488992750367,straight
2603,-16.495488992750367,straight
2604,-19.209657956329682,straight
2605,-21.588959944736818,straight
2606,-23.739575509949468,straight
2607,-23.85963279135414,straight
2608,-25.11010138120508,straight
2609,-25.095098046373273,straight
2610,-23.277241635514706,straight
2611,-22.098789938617863,straight
2612,-19.098789938617863,straight
2613,-16.098789938617863,straight
2614,-13.098789938617863,straight
2615,-10.098789938617863,straight
2616,-7.098789938617863,straight
2617,-4.098789938617863,straight
2618,-2.268216073554612,straight
2619,-3.864455378051912,straight
2620,-4.176348667209263,straight
2621,-5.583501362227487,straight
2622,-8.583501362227487,straight
2623,-11.00360515249236,straight
2624,-13.082959512240636,straight
2625,-12.939837328666489,straight
2626,-14.130170503386253,straight
2627,-12.647428839459064,straight
2628,-9.647428839459064,straight
2629,-7.976023493106718,straight
2630,-6.479733076135206,straight
2631,-3.479733076135206,straight
2632,-0.4797330761352061,straight
2633,2.520266923864794,straight
2634,5.520266923864794,straight
2635,8.520266923864794,straight
2636,11.467817931853208,straight
2637,13.489612845150784,straight
2638,12.409678616574453,straight
2639,11.984043489069506,straight
2640,8.984043489069506,straight
2641,5.9840434890695064,straight
2642,2.9840434890695064,straight
2643,-0.01595651093049355,straight
2644,-3.0159565109304936,straight
2645,-6.0159565109304936,straight
2646,-9.015956510930494,straight
2647,-12.015956510930494,straight
2648,-15.015956510930494,straight
2649,-18.015956510930494,straight
2650,-20.094508002535985,straight
2651,-21.438711584428084,straight
2652,-18.438711584428084,straight
2653,-15.438711584428084,straight
2654,-12.438711584428084,straight
2655,-9.438711584428084,straight
2656,-6.438711584428084,straight
2657,-3.4387115844280842,straight
2658,-0.6798211899083242,straight
2659,-0.7993299477889423,straight
2660,-3.251624671204713,straight
2661,-6.051643004409008,straight
2662,-8.40992919027264,straight
2663,-11.40992919027264,straight
2664,-14.40992919027264,straight
2665,-17.409929190272642,straight
2666,-16.38215420360462,straight
2667,-13.382154203604621,straight
2668,-10.382154203604621,straight
2669,-7.382154203604621,straight
2670,-4.382154203604621,straight
2671,-1.382154203604621,straight
2672,1.617845796395379,straight
2673,4.617845796395379,straight
2674,1.880096114764859,straight
2675,-1.119903885235141,straight
2676,-4.119903885235141,straight
2677,-7.119903885235141,straight
2678,-10.119903885235141,straight
2679,-13.119903885235141,straight
2680,-16.11990388523514,straight
2681,-19.11990388523514,straight
2682,-22.11990388523514,straight
2683,-25.11990388523514,straight
2684,-27.28769449709484,straight
2685,-27.524661895205856,straight
2686,-24.524661895205856,straight
2687,-23.250420965936488,straight
2688,-20.250420965936488,straight
2689,-17.250420965936488,straight
2690,-14.250420965936488,straight
2691,-11.250420965936488,straight
2692,-8.250420965936488,straight
2693,-5.250420965936488,straight
2694,-2.250420965936488,straight
2695,0.7495790340635118,straight
2696,3.749579034063512,straight
2697,5.4777446289260725,straight
2698,6.529300212735868,straight
2699,3.529300212735868,straight
2700,0.5293002127358681,straight
2701,-2.470699787264132,straight
2702,-5.470699787264132,straight
2703,-8.470699787264131,straight
2704,-11.470699787264131,straight
2705,-13.068892590356137,straight
2706,-15.265156209415064,straight
2707,-15.793821798581913,straight
2708,-18.243239076316875,straight
2709,-15.243239076316875,straight
2710,-12.243239076316875,straight
2711,-9.243239076316875,straight
2712,-6.2432390763168755,straight
2713,-3.2432390763168755,straight
2714,-0.24323907631687547,straight
2715,2.7567609236831245,straight
2716,4.35469688801025,straight
2717,6.0810608465897396,straight
2718,6.521836811668052,straight
2719,7.169839284603734,straight
2720,8.939941636713884,straight
2721,8.221630497319463,straight
2722,6.800167477761667,straight
2723,6.733978998052582,straight
2724,3.7339789980525824,straight
2725,0.7339789980525824,straight
2726,-2.2660210019474176,straight
2727,-5.266021001947418,straight
2728,-8.266021001947419,straight
2729,-9.015372167118674,straight
2730,-12.015372167118674,straight
2731,-12.656937511555114,straight
2732,-12.635167177509004,straight
2733,-9.635167177509004,straight
2734,-6.635167177509004,straight
2735,-3.635167177509004,straight
2736,-0.635167177509004,straight
2737,2.364832822490996,straight
2738,3.20922679051655,straight
2739,4.178319422581181,straight
2740,2.6204563397050364,straight
2741,0.5109508285755227,straight
2742,-2.4890491714244773,straight
2743,-4.7789588397353056,straight
2744,-7.7789588397353056,straight
2745,-10.778958839735306,straight
2746,-13.51175440025149,straight
2747,-16.13715924099955,straight
2748,-16.016669835231596,straight
2749,-13.511900559018363,straight
2750,-11.127601815219172,straight
2751,-8.127601815219172,straight
2752,-5.1276018152191725,straight
2753,-2.1276018152191725,straight
2754,0.8723981847808275,straight
2755,3.8723981847808275,straight
2756,5.616632672235693,straight
2757,8.616632672235692,straight
2758,11.616632672235692,straight
2759,14.616632672235692,straight
2760,12.021888520797152,straight
2761,12.475291407694183,straight
2762,9.475291407694183,straight
2763,8.143128743950793,straight
2764,5.143128743950793,straight
2765,2.1431287439507933,straight
2766,-0.8568712560492067,straight
2767,-3.8568712560492067,straight
2768,-6.856871256049207,straight
2769,-9.856871256049207,straight
2770,-12.856871256049207,straight
2771,-15.856871256049207,straight
2772,-18.356069311799253,straight
2773,-19.460953515466038,straight
2774,-19.413259927841892,straight
2775,-16.413259927841892,straight
2776,-13.413259927841892,straight
2777,-10.413259927841892,straight
2778,-7.413259927841892,straight
2779,-6.201143255602778,straight
2780,-3.201143255602778,straight
2781,-5.237606438303855,straight
2782,-6.659040182695866,straight
2783,-7.432421780553595,straight
2784,-10.432421780553595,straight
2785,-11.144107338537378,straight
2786,-9.380841646677036,straight
2787,-8.425854627749375,straight
2788,-9.734322858372662,straight
2789,-10.708828787112667,straight
2790,-12.673750216463544,straight
2791,-15.673750216463544,straight
2792,-16.674401049031108,straight
2793,-16.427161480061752,straight
2794,-15.83869108376616,straight
2795,-15.08277008627377,straight
2796,-13.6998899206483,straight
2797,-10.741228078415086,straight
2798,-7.7412280784150855,straight
2799,-4.7412280784150855,straight
2800,-1.7412280784150855,straight
2801,1.2587719215849145,straight
2802,4.2587719215849145,straight
2803,7.2587719215849145,straight
2804,7.014260759706046,straight
2805,5.091815080753439,straight
2806,2.091815080753439,straight
2807,-0.908184919246561,straight
2808,-3.908184919246561,straight
2809,-5.784316713289441,straight
2810,-8.76112059736414,straight
2811,-11.76112059736414,straight
2812,-13.206690837352038,straight
2813,-15.701953631644923,straight
2814,-16.539342955427625,straight
2815,-19.053746127446786,straight
2816,-20.37283634498102,straight
2817,-19.587450426995936,straight
2818,-16.587450426995936,straight
2819,-13.587450426995936,straight
2820,-10.587450426995936,straight
2821,-7.587450426995936,straight
2822,-4.587450426995936,straight
2823,-1.587450426995936,straight
2824,1.412549573004064,straight
2825,4.412549573004064,straight
2826,1.412549573004064,straight
2827,-1.587450426995936,straight
2828,-4.587450426995936,straight
2829,-7.587450426995936,straight
2830,-10.587450426995936,straight
2831,-13.587450426995936,straight
2832,-16.587450426995936,straight
2833,-19.587450426995936,straight
2834,-22.587450426995936,straight
2835,-25.587450426995936,straight
2836,-28.587450426995936,straight
2837,-29.786319886515123,straight
2838,-27.615355180982654,straight
2839,-29.381172753402808,straight
2840,-29.059804755980554,straight
2841,-28.920245684828515,straight
2842,-26.593991074984693,straight
2843,-23.593991074984693,straight
2844,-20.593991074984693,straight
2845,-17.593991074984693,straight
2846,-14.593991074984693,straight
2847,-11.593991074984693,straight
2848,-8.593991074984693,straight
2849,-5.593991074984693,straight
2850,-2.593991074984693,straight
2851,0.40600892501530694,straight
2852,3.406008925015307,straight
2853,3.557897369409176,straight
2854,1.9951320687702263,straight
2855,-0.03764412902772207,straight
2856,-1.769006683617235,straight
2857,-2.8624501650884326,straight
2858,-0.5395672388081265,straight
2859,-3.32980004198816,straight
2860,-0.32980004198816015,straight
2861,2.67019995801184,straight
2862,5.67019995801184,straight
2863,8.670199958011839,straight
2864,9.92559798604698,straight
2865,11.910190405639003,straight
2866,13.44265850177268,straight
2867,14.550405571912526,straight
2868,11.550405571912526,straight
2869,8.550405571912526,straight
2870,5.550405571912526,straight
2871,2.550405571912526,straight
2872,-0.4495944280874742,straight
2873,-3.449594428087474,straight
2874,-6.449594428087474,straight
2875,-9.449594428087474,straight
2876,-12.449594428087474,straight
2877,-15.449594428087474,straight
2878,-18.449594428087472,straight
2879,-21.449594428087472,straight
2880,-23.41356650199803,straight
2881,-26.2823711953294,straight
2882,-23.2823711953294,straight
2883,-20.2823711953294,straight
2884,-17.2823711953294,straight
2885,-14.2823711953294,straight
2886,-11.2823711953294,straight
2887,-8.2823711953294,straight
2888,-5.908623023516472,straight
2889,-3.057933509162173,straight
2890,-2.8960537447191803,straight
2891,-2.388808665764257,straight
2892,-5.388808665764257,straight
2893,-8.388808665764257,straight
2894,-11.388808665764257,straight
2895,-14.388808665764257,straight
2896,-17.38880866576426,straight
2897,-20.38880866576426,straight
2898,-23.38880866576426,straight
2899,-26.38880866576426,straight
2900,-29.38880866576426,straight
2901,-32.38880866576426,straight
