frame,x_offset,turn
1009,-11.127418221342895,straight
1010,-13.760443836333561,straight
1011,-15.241868684156495,straight
1012,-16.82025017351326,straight
1013,-17.229028631888866,straight
1014,-19.544698124098385,straight
1015,-20.447369356711473,straight
1016,-19.707010108677352,straight
1017,-22.396904518173905,straight
1018,-19.396904518173905,straight
1019,-16.396904518173905,straight
1020,-13.396904518173905,straight
1021,-10.396904518173905,straight
1022,-7.396904518173905,straight
1023,-4.396904518173905,straight
1024,-5.7410393145253975,straight
1025,-4.176004698126885,straight
1026,-5.790027780093962,straight
1027,-4.9292017112546525,straight
1028,-7.039902812056814,straight
1029,-9.121964984688194,straight
1030,-12.121964984688194,straight
1031,-12.273464395995873,straight
1032,-14.324021316941037,straight
1033,-17.324021316941035,straight
1034,-14.600172479531846,straight
1035,-11.600172479531846,straight
1036,-9.175297188032332,straight
1037,-8.28476399550567,straight
1038,-6.486415084899727,straight
1039,-9.332871077736236,straight
1040,-10.836772769723718,straight
1041,-9.143114914145436,straight
1042,-10.380960384464567,straight
1043,-11.250612242422944,straight
1044,-10.811190231711963,straight
1045,-10.771458421823185,straight
1046,-11.29053483035857,straight
1047,-11.14145513811367,straight
1048,-10.744088056601333,straight
1049,-11.997095784383946,straight
1050,-9.605484703247624,straight
1051,-6.605484703247624,straight
1052,-9.605484703247624,straight
1053,-10.107015117951924,straight
1054,-12.017819423913641,straight
1055,-13.200690951682672,straight
1056,-15.123937895050515,straight
1057,-17.343083238046436,straight
1058,-19.501986915640398,straight
1059,-18.090277928569684,straight
1060,-21.090277928569684,straight
1061,-24.090277928569684,straight
1062,-27.090277928569684,straight
1063,-30.090277928569684,straight
1064,-33.090277928569684,straight
1065,-36.090277928569684,straight
1066,-38.899094137727545,straight
1067,-41.21530535421208,straight
1068,-42.23751868430478,straight
1069,-43.10340066374902,straight
1070,-40.10340066374902,straight
1071,-37.10340066374902,straight
1072,-34.10340066374902,straight
1073,-31.10340066374902,straight
1074,-28.10340066374902,straight
1075,-25.10340066374902,straight
1076,-22.10340066374902,straight
1077,-19.10340066374902,straight
1078,-16.10340066374902,straight
1079,-13.10340066374902,straight
1080,-10.10340066374902,straight
1081,-7.103400663749021,straight
1082,-4.103400663749021,straight
1083,-1.1034006637490208,straight
1084,1.8965993362509792,straight
1085,3.738132738350038,straight
1086,3.260802030876657,straight
1087,3.1249073576986657,straight
1088,4.069916508453018,straight
1089,3.197619794849241,straight
1090,1.4477831532455032,straight
1091,-1.0402455903505539,straight
1092,-3.284349874433851,straight
1093,-4.809866131933319,straight
1094,-5.836931944585695,straight
1095,-6.571968200774127,straight
1096,-7.74763561068036,straight
1097,-10.081296522732327,straight
1098,-13.081296522732327,straight
1099,-15.26829183734122,straight
1100,-12.26829183734122,straight
1101,-9.26829183734122,straight
1102,-6.26829183734122,straight
1103,-6.959944641288618,straight
1104,-6.59066689540107,straight
1105,-9.590666895401071,straight
1106,-12.590666895401071,straight
1107,-10.758429684599616,straight
1108,-11.808616655076648,straight
1109,-14.808616655076648,straight
1110,-16.02022665739465,straight
1111,-15.078646464417256,straight
1112,-14.484135303444278,straight
1113,-14.528504361782735,straight
1114,-14.834385130173619,straight
1115,-11.834385130173619,straight
1116,-8.834385130173619,straight
1117,-5.834385130173619,straight
1118,-8.834385130173619,straight
1119,-10.825502716564577,straight
1120,-11.169139352738846,straight
1121,-11.93729144459084,straight
1122,-11.445916767092763,straight
1123,-12.930282471416827,straight
1124,-14.615966173211879,straight
1125,-13.278109073023295,straight
1126,-12.098263153931379,straight
1127,-14.368610523145112,straight
1128,-16.392670494596032,straight
1129,-17.33993871660517,straight
1130,-17.97898356333561,straight
1131,-20.223441087956637,straight
1132,-21.59532537507343,straight
1133,-23.025931063886674,straight
1134,-20.70166979864739,straight
1135,-18.198348707104824,straight
1136,-15.433743938856239,straight
1137,-12.455402798459307,straight
1138,-9.455402798459307,straight
1139,-6.455402798459307,straight
1140,-3.455402798459307,straight
1141,-0.455402798459307,straight
1142,2.544597201540693,straight
1143,5.544597201540693,straight
1144,8.225304867802137,straight
1145,8.921732114163103,straight
1146,9.561551447268434,straight
1147,9.301655139690336,straight
1148,6.301655139690336,straight
1149,3.301655139690336,straight
1150,0.30165513969033597,straight
1151,-2.698344860309664,straight
1152,-5.698344860309664,straight
1153,-8.698344860309664,straight
1154,-11.698344860309664,straight
1155,-14.698344860309664,straight
1156,-17.698344860309664,straight
1157,-19.849590649162486,straight
1158,-19.015199411137367,straight
1159,-20.073154502928134,straight
1160,-22.615069535595193,straight
1161,-22.06205432026055,straight
1162,-23.05397306217671,straight
1163,-23.56736782910025,straight
1164,-25.23572982691014,straight
1165,-25.730751029398593,straight
1166,-22.730751029398593,straight
1167,-19.730751029398593,straight
1168,-16.730751029398593,straight
1169,-13.869928458846541,straight
1170,-11.297603328737793,straight
1171,-8.297603328737793,straight
1172,-6.044426749011734,straight
1173,-9.044426749011734,straight
1174,-9.908221897245927,straight
1175,-11.602504551289567,straight
1176,-12.690264353659924,straight
1177,-11.87220183130555,straight
1178,-12.612049761583538,straight
1179,-9.612049761583538,straight
1180,-6.612049761583538,straight
1181,-3.6120497615835383,straight
1182,-0.6120497615835383,straight
1183,2.3879502384164617,straight
1184,5.387950238416462,straight
1185,8.24679853243949,straight
1186,10.108462641986732,straight
1187,9.818082391814709,straight
1188,9.431734694034285,straight
1189,6.431734694034285,straight
1190,3.4317346940342848,straight
1191,0.43173469403428477,straight
1192,-2.5682653059657152,straight
1193,-5.568265305965715,straight
1194,-8.568265305965715,straight
1195,-11.568265305965715,straight
1196,-14.568265305965715,straight
1197,-17.568265305965717,straight
1198,-20.568265305965717,straight
1199,-23.568265305965717,straight
1200,-26.568265305965717,straight
1201,-23.568265305965717,straight
1202,-20.568265305965717,straight
1203,-17.568265305965717,straight
1204,-14.568265305965717,straight
1205,-11.568265305965717,straight
1206,-8.568265305965717,straight
1207,-5.568265305965717,straight
1208,-2.568265305965717,straight
1209,0.431734694034283,straight
1210,3.431734694034283,straight
1211,6.431734694034283,straight
1212,9.431734694034283,straight
1213,12.431734694034283,straight
1214,15.431734694034283,straight
1215,18.431734694034283,straight
1216,18.9420872683204,straight
1217,16.16918407235317,straight
1218,13.891978331001535,straight
1219,11.013466616193691,straight
1220,8.013466616193691,straight
1221,5.013466616193691,straight
1222,2.013466616193691,straight
1223,-0.9865333838063091,straight
1224,-3.986533383806309,straight
1225,-5.837758179549216,straight
1226,-8.711771997192571,straight
1227,-11.267411904172253,straight
1228,-13.232612115618181,straight
1229,-14.854959986959818,straight
1230,-16.015727310717516,straight
1231,-18.555571920096686,straight
1232,-19.738613865704284,straight
1233,-21.87492766316939,straight
1234,-22.28584207702268,straight
1235,-20.487826973583957,straight
1236,-17.487826973583957,straight
1237,-15.277373967117494,straight
1238,-13.696704352175662,straight
1239,-15.763206618995426,straight
1240,-16.962220265956567,straight
1241,-16.813324458379263,straight
1242,-16.01080495677433,straight
1243,-16.6784194890876,straight
1244,-13.678419489087599,straight
1245,-10.678419489087599,straight
1246,-7.678419489087599,straight
1247,-4.678419489087599,straight
1248,-1.7729519010256438,straight
1249,-1.3153232683575946,straight
1250,-2.435402121541443,straight
1251,-2.3526418924283456,straight
1252,-0.9333906816496387,straight
1253,-1.658365885330782,straight
1254,-0.35136469219468247,straight
1255,1.9198544201509404,straight
1256,2.0473914726286804,straight
1257,3.9278113483456583,straight
1258,4.501212930084161,straight
1259,3.6821577498806355,straight
1260,1.7898728058468047,straight
1261,0.3992016543091206,straight
1262,-0.4707556219682514,straight
1263,-1.7210184940920612,straight
1264,-2.8451630378553636,straight
1265,-3.788554678399867,straight
1266,-6.788554678399867,straight
1267,-5.653844602065878,straight
1268,-5.723583160285174,straight
1269,-5.39425364169764,straight
1270,-6.711117199072392,straight
1271,-4.341621031985188,straight
1272,-7.030747805980323,straight
1273,-10.030747805980322,straight
1274,-13.030747805980322,straight
1275,-16.030747805980322,straight
1276,-19.030747805980322,straight
1277,-16.030747805980322,straight
1278,-13.030747805980322,straight
1279,-10.030747805980322,straight
1280,-7.030747805980322,straight
1281,-5.678794971375348,straight
1282,-3.524586644456015,straight
1283,-2.508049862074114,straight
1284,-3.922287392409644,straight
1285,-4.296292003308929,straight
1286,-6.16635543756283,straight
1287,-7.128875402968971,straight
1288,-6.03106912976858,straight
1289,-8.64086280726933,straight
1290,-10.98146150431884,straight
1291,-13.031287437073317,straight
1292,-14.482872017325406,straight
1293,-17.482872017325406,straight
1294,-17.988298876486578,straight
1295,-19.200839133224743,straight
1296,-16.200839133224743,straight
1297,-14.897632160995565,straight
1298,-11.897632160995565,straight
1299,-8.897632160995565,straight
1300,-7.079873356552282,straight
1301,-6.129025991726154,straight
1302,-6.583931122478352,straight
1303,-5.408389137614032,straight
1304,-5.462371569280897,straight
1305,-7.4960029199127405,straight
1306,-7.9561658610219865,straight
1307,-9.12351918573827,straight
1308,-11.533040594244422,straight
1309,-13.349509398472467,straight
1310,-10.349509398472467,straight
1311,-7.473076872780577,straight
1312,-5.59522216382995,straight
1313,-4.141083534690113,straight
1314,-2.015632178075624,straight
1315,-2.600656590474515,straight
1316,-1.0654697622495068,straight
1317,-2.2881068554834663,straight
1318,-1.4078202470585353,straight
1319,-2.905073821062158,straight
1320,-2.2996852435285273,straight
1321,-1.858018139164186,straight
1322,-3.409000144124388,straight
1323,-4.598567596502503,straight
1324,-1.5985675965025026,straight
1325,0.9953624416536764,straight
1326,2.925828285361292,straight
1327,4.488492898881692,straight
1328,1.4884928988816917,straight
1329,-1.5115071011183083,straight
1330,-4.511507101118308,straight
1331,-7.511507101118308,straight
1332,-10.511507101118308,straight
1333,-13.511507101118308,straight
1334,-16.51150710111831,straight
1335,-17.75618363394593,straight
1336,-18.554586643791815,straight
1337,-20.042971618720703,straight
1338,-17.042971618720703,straight
1339,-14.042971618720703,straight
1340,-11.042971618720703,straight
1341,-8.042971618720703,straight
1342,-5.042971618720703,straight
1343,-2.0429716187207028,straight
1344,0.9570283812792972,straight
1345,1.0310812786084482,straight
1346,0.39434612422269977,straight
1347,-1.5468315802726869,straight
1348,-2.626299365666733,straight
1349,-3.790297345591916,straight
1350,-3.707305236750954,straight
1351,-4.281197974843325,straight
1352,-5.341964352917775,straight
1353,-5.269480679346376,straight
1354,-6.648277415820033,straight
1355,-7.5582852295107275,straight
1356,-9.26809171474573,straight
1357,-10.60615637833252,straight
1358,-12.097810691121781,straight
1359,-12.676260248803887,straight
1360,-10.2443846744196,straight
1361,-7.244384674419599,straight
1362,-4.3368625782453645,straight
1363,-1.4414255464672618,straight
1364,0.8706690866357087,straight
1365,0.9223335886363039,straight
1366,2.5169671936426408,straight
1367,1.31845033881509,straight
1368,-0.8809454346536372,straight
1369,-0.9181624451715699,straight
1370,-1.9077317619905518,straight
1371,-3.407061715033948,straight
1372,-5.346825774068146,straight
1373,-7.975731846937512,straight
1374,-8.704961473679889,straight
1375,-10.93787526493219,straight
1376,-13.93787526493219,straight
1377,-15.541206303088213,straight
1378,-16.25013119005432,straight
1379,-16.282432956848936,straight
1380,-19.282432956848936,straight
1381,-16.282432956848936,straight
1382,-13.282432956848936,straight
1383,-10.282432956848936,straight
1384,-7.282432956848936,straight
1385,-4.282432956848936,straight
1386,-1.282432956848936,straight
1387,0.6667218568730733,straight
1388,2.9759648956698403,straight
1389,3.5506939488106983,straight
1390,6.492728751739374,straight
1391,7.341475466270182,straight
1392,10.341475466270182,straight
1393,13.341475466270182,straight
1394,14.418278412231837,straight
1395,14.632521889449318,straight
1396,15.473998550128723,straight
1397,15.029598701944721,straight
1398,18.02959870194472,straight
1399,18.170365891646963,straight
1400,15.170365891646963,straight
1401,12.170365891646963,straight
1402,9.170365891646963,straight
1403,6.170365891646963,straight
1404,3.170365891646963,straight
1405,0.1703658916469628,straight
1406,-2.829634108353037,straight
1407,-5.829634108353037,straight
1408,-8.829634108353037,straight
1409,-11.820437888013876,straight
1410,-14.290258638812514,straight
1411,-12.28239601162205,straight
1412,-15.28239601162205,straight
1413,-18.282396011622048,straight
1414,-21.282396011622048,straight
1415,-23.537403343358534,straight
1416,-26.526524773542384,straight
1417,-28.173863312647047,straight
1418,-29.906009033031445,straight
1419,-26.906009033031445,straight
1420,-23.906009033031445,straight
1421,-20.906009033031445,straight
1422,-17.906009033031445,straight
1423,-14.974286393091807,straight
1424,-11.974286393091807,straight
1425,-8.974286393091807,straight
1426,-5.998912448651895,straight
1427,-2.998912448651895,straight
1428,0.0010875513481050092,straight
1429,3.001087551348105,straight
1430,6.001087551348105,straight
1431,9.001087551348105,straight
1432,11.905280227389277,straight
1433,14.905280227389277,straight
1434,13.318109082790277,straight
1435,10.318109082790277,straight
1436,7.3181090827902775,straight
1437,4.3181090827902775,straight
1438,1.3181090827902775,straight
1439,-1.5113007664897808,straight
1440,-4.51130076648978,straight
1441,-7.51130076648978,straight
1442,-10.51130076648978,straight
1443,-7.51130076648978,straight
1444,-4.51130076648978,straight
1445,-1.5113007664897804,straight
1446,-3.7874946034836157,straight
1447,-2.909364497322548,straight
1448,-4.556341901974479,straight
1449,-6.517127529399717,straight
1450,-8.904922698006569,straight
1451,-11.189450430408803,straight
1452,-13.36373339976623,straight
1453,-10.36373339976623,straight
1454,-7.920455360927962,straight
1455,-8.960211938088413,straight
1456,-10.55820072960908,straight
1457,-12.444887687103877,straight
1458,-15.444887687103877,straight
1459,-18.44488768710388,straight
1460,-21.44488768710388,straight
1461,-24.078531198689546,straight
1462,-26.910972714125545,straight
1463,-29.64489299360831,straight
1464,-30.19178292207895,straight
1465,-33.19178292207895,straight
1466,-34.339855729277936,straight
1467,-31.844252854068536,straight
1468,-28.844252854068536,straight
1469,-25.844252854068536,straight
1470,-22.844252854068536,straight
1471,-19.844252854068536,straight
1472,-16.844252854068536,straight
1473,-13.844252854068536,straight
1474,-10.844252854068536,straight
1475,-7.844252854068536,straight
1476,-4.844252854068536,straight
1477,-6.571505886858444,straight
1478,-4.3868466193010685,straight
1479,-2.9347236008595594,straight
1480,-4.7853267734079425,straight
1481,-1.7853267734079425,straight
1482,1.2146732265920575,straight
1483,-1.7853267734079425,straight
1484,-4.7853267734079425,straight
1485,-7.7853267734079425,straight
1486,-10.506226068158387,straight
1487,-13.506226068158387,straight
1488,-16.190223626993138,straight
1489,-19.190223626993138,straight
1490,-22.190223626993138,straight
1491,-25.190223626993138,straight
1492,-28.190223626993138,straight
1493,-31.190223626993138,straight
1494,-33.04581092227438,straight
1495,-34.99754585619563,straight
1496,-34.161458347781135,straight
1497,-37.161458347781135,straight
1498,-40.161458347781135,straight
1499,-41.81261616826863,straight
1500,-41.028540529336546,straight
1501,-41.1589181309221,straight
1502,-42.280757693143435,straight
1503,-42.15227282118141,straight
1504,-42.693525574018324,straight
1505,-39.693525574018324,straight
1506,-36.693525574018324,straight
1507,-33.693525574018324,straight
1508,-30.693525574018324,straight
1509,-27.693525574018324,straight
1510,-24.693525574018324,straight
1511,-21.693525574018324,straight
1512,-18.693525574018324,straight
1513,-15.693525574018324,straight
1514,-12.693525574018324,straight
1515,-9.693525574018324,straight
1516,-6.693525574018324,straight
1517,-3.6935255740183237,straight
1518,-1.407709350493144,straight
1519,-1.6407927045060613,straight
1520,0.8165434087042915,straight
1521,1.6470303101911674,straight
1522,1.1484128984927888,straight
1523,1.4784272310415494,straight
1524,2.747957762483053,straight
1525,5.747957762483053,straight
1526,8.747957762483054,straight
1527,10.173038801217626,straight
1528,12.382313725851404,straight
1529,12.052231279966975,straight
1530,10.442193381302399,straight
1531,7.55771785733576,straight
1532,6.648985785759384,straight
1533,7.3925396028668775,straight
1534,4.3925396028668775,straight
1535,2.3365591548209648,straight
1536,0.4897522499651277,straight
1537,-2.510247750034872,straight
1538,-5.510247750034872,straight
1539,-8.510247750034871,straight
1540,-8.530455812750398,straight
1541,-11.530455812750398,straight
1542,-13.046210530089589,straight
1543,-16.04621053008959,straight
1544,-18.002633869737092,straight
1545,-18.747190686070038,straight
1546,-21.747190686070038,straight
1547,-24.747190686070038,straight
1548,-27.747190686070038,straight
1549,-30.747190686070038,straight
1550,-33.74719068607004,straight
1551,-36.74719068607004,straight
1552,-38.32899221292034,straight
1553,-38.93847158721015,straight
1554,-39.40316066519405,straight
1555,-38.916343584291155,straight
1556,-40.18979660794132,straight
1557,-40.79630207049519,straight
1558,-42.00587980229282,straight
1559,-41.66637050850093,straight
1560,-40.4967694923359,straight
1561,-39.68129802280929,straight
1562,-36.68129802280929,straight
1563,-33.68129802280929,straight
1564,-30.681298022809287,straight
1565,-27.681298022809287,straight
1566,-24.681298022809287,straight
1567,-21.681298022809287,straight
1568,-18.681298022809287,straight
1569,-15.681298022809287,straight
1570,-12.681298022809287,straight
1571,-9.681298022809287,straight
1572,-6.681298022809287,straight
1573,-3.681298022809287,straight
1574,-0.6812980228092869,straight
1575,2.318701977190713,straight
1576,4.7446590104152735,straight
1577,5.207863818428323,straight
1578,5.24332670536652,straight
1579,5.65710731050654,straight
1580,5.17883227392062,straight
1581,3.216769300729039,straight
1582,0.6440412142348677,straight
1583,-0.02300291079259864,straight
1584,-0.6133466699694509,straight
1585,0.9508717804117123,straight
1586,1.5406722030627598,straight
1587,2.611873758065273,straight
1588,5.611873758065273,straight
1589,8.611873758065272,straight
1590,11.611873758065272,straight
1591,14.611873758065272,straight
1592,15.472428970041857,straight
1593,18.472428970041857,straight
1594,19.037734918817577,straight
1595,17.967886758279214,straight
1596,17.253308852299625,straight
1597,14.677600888195935,straight
1598,11.677600888195935,straight
1599,10.477304671936164,straight
1600,7.6791538460228566,straight
1601,5.820047463542698,straight
1602,2.949344379155427,straight
1603,2.4294971661517537,straight
1604,1.2767501830040193,straight
1605,2.7133287008811244,straight
1606,5.297610934086643,straight
1607,7.924240813422746,straight
1608,9.301574354438722,straight
1609,12.245449224173793,straight
1610,11.49193420906549,straight
1611,9.820388119429447,straight
1612,10.598230874672568,straight
1613,9.791872084867556,straight
1614,10.022115554072917,straight
1615,9.664675201879032,straight
1616,10.820027267950021,straight
1617,13.820027267950021,straight
1618,14.371004572980699,straight
1619,13.179929274148119,straight
1620,16.17992927414812,straight
1621,16.056147952132754,straight
1622,15.753446500234322,straight
1623,14.886854340806341,straight
1624,12.122659483323948,straight
1625,10.305279541795601,straight
1626,10.206310110029143,straight
1627,7.206310110029143,straight
1628,7.14662700984407,straight
1629,4.63434566246557,straight
1630,2.788165251600259,straight
1631,2.890200127104399,straight
1632,2.177285197531108,straight
1633,5.177285197531107,straight
1634,4.229944717811362,straight
1635,3.7557848984509845,straight
1636,5.214222309876903,straight
1637,4.930818801684564,straight
1638,3.9602502435959748,straight
1639,4.122280740807818,straight
1640,4.312293160104316,straight
1641,3.836167861416776,straight
1642,1.100497287538536,straight
1643,3.3782627368631255,straight
1644,6.0727649513952695,straight
1645,7.364187235841494,straight
1646,6.714841167983521,straight
1647,8.070741982005858,straight
1648,5.070741982005858,straight
1649,2.1055376849835636,straight
1650,4.595339518936263,straight
1651,5.1887990876764825,straight
1652,6.904420912653253,straight
1653,9.57585768502977,straight
1654,10.781804240138987,straight
1655,13.309870338394756,straight
1656,12.698992109996274,straight
1657,13.948823998667141,straight
1658,15.115007493256215,straight
1659,14.66030867803496,straight
1660,13.102809943946063,straight
1661,11.680483359280203,straight
1662,10.66980576791227,straight
1663,11.20154952359108,straight
1664,8.20154952359108,straight
1665,5.20154952359108,straight
1666,2.20154952359108,straight
1667,-0.7984504764089202,straight
1668,-1.782840303953995,straight
1669,-1.0968750099615976,straight
1670,1.9031249900384024,straight
1671,3.603645476980565,straight
1672,6.184534394006816,straight
1673,7.763388384770677,straight
1674,8.45678407738178,straight
1675,11.182339238817402,straight
1676,9.296783483270357,straight
1677,8.006533929473424,straight
1678,7.088973798158716,straight
1679,9.22250509998605,straight
1680,8.537448734348798,straight
1681,8.47012220440515,straight
1682,5.523013654781852,straight
1683,2.5230136547818516,straight
1684,0.328331558746108,straight
1685,0.2443282584546811,straight
1686,-0.394816453021808,straight
1687,0.03859430339420783,straight
1688,-0.2451722595823394,straight
1689,-0.9156754198121857,straight
1690,-2.7893597372945216,straight
1691,-5.0479942369068365,straight
1692,-7.985054764240628,straight
1693,-8.869710478059163,straight
1694,-8.220175497071832,straight
1695,-5.220175497071832,straight
1696,-2.220175497071832,straight
1697,0.7798245029281681,straight
1698,3.779824502928168,straight
1699,6.779824502928168,straight
1700,9.200956661753256,straight
1701,12.200956661753256,straight
1702,15.05085522035454,straight
1703,15.304560987877828,straight
1704,12.593874233136393,straight
1705,13.56342087642885,straight
1706,10.56342087642885,straight
1707,8.643993675070249,straight
1708,8.445415240736839,straight
1709,7.381390665935615,straight
1710,6.333780845324397,straight
1711,7.013309134976554,straight
1712,7.604062069194778,straight
1713,10.036476527506826,straight
1714,9.503752774644834,straight
1715,9.07868320486476,straight
1716,6.923459862333459,straight
1717,7.790140970528955,straight
1718,6.944866708255509,straight
1719,6.972460320615293,straight
1720,7.9322678244672336,straight
1721,10.49803872873456,straight
1722,10.870039510119446,straight
1723,10.025927681014894,straight
1724,10.155616955468613,straight
1725,9.368495961077972,straight
1726,10.427952915041786,straight
1727,11.35755194024631,straight
1728,10.064379090502621,straight
1729,7.285319735965182,straight
1730,4.285319735965182,straight
1731,1.2853197359651816,straight
1732,-1.7146802640348184,straight
1733,-4.014557176617785,straight
1734,-6.588575184697266,straight
1735,-7.450710683908315,straight
1736,-7.100930901419158,straight
1737,-5.54902041600694,straight
1738,-2.5490204160069396,straight
1739,-1.542254085624188,straight
1740,1.457745914375812,straight
1741,4.457745914375812,straight
1742,5.945741528475814,straight
1743,8.068073545208353,straight
1744,9.20147814822541,straight
1745,9.364583453384595,straight
1746,9.50452722782395,straight
1747,9.81042010158689,straight
1748,6.810420101586891,straight
1749,3.8104201015868906,straight
1750,0.8104201015868906,straight
1751,-2.1895798984131094,straight
1752,-5.189579898413109,straight
1753,-8.040726418730488,straight
1754,-5.040726418730488,straight
1755,-2.040726418730488,straight
1756,0.9592735812695121,straight
1757,3.959273581269512,straight
1758,6.959273581269512,straight
1759,9.959273581269512,straight
1760,12.959273581269512,straight
1761,15.959273581269512,straight
1762,17.657355628386107,straight
1763,19.592697367871885,straight
1764,19.506054246502135,straight
1765,19.085332058424015,straight
1766,19.072935936064106,straight
1767,16.181036397301607,straight
1768,14.119625805107248,straight
1769,12.661365315590308,straight
1770,10.493458467377335,straight
1771,7.4934584673773355,straight
1772,8.02498700534213,straight
1773,6.903675594611857,straight
1774,7.164820445960734,straight
1775,9.497731807931874,straight
1776,11.274767649867366,straight
1777,11.876077102985672,straight
1778,13.141705655134226,straight
1779,13.494573929000996,straight
1780,15.880923207377933,straight
1781,16.74289908583031,straight
1782,18.034281825791133,straight
1783,17.291263741615825,straight
1784,16.93966235599086,straight
1785,15.115749776150025,straight
1786,13.765331549352538,straight
1787,10.917658698903278,straight
1788,9.660010369054302,straight
1789,8.64918663894409,straight
1790,8.820555890397898,straight
1791,10.645213646004697,straight
1792,8.236184206519583,straight
1793,5.781496882465321,straight
1794,3.6138958060822928,straight
1795,0.6138958060822928,straight
1796,-2.25450929781894,straight
1797,-4.26147997507503,straight
1798,-1.603848011680574,straight
1799,1.396151988319426,straight
1800,4.396151988319426,straight
1801,7.396151988319426,straight
1802,10.173992983936166,straight
1803,11.15604479661443,straight
1804,9.136774732708686,straight
1805,7.101838484916355,straight
1806,5.374327930790217,straight
1807,3.956812049004033,straight
1808,4.110115719374577,straight
1809,5.014665670068769,straight
1810,3.213507270748087,straight
1811,3.6477561150236326,straight
1812,2.840955638609688,straight
1813,1.422222907754294,straight
1814,1.4716816340376606,straight
1815,2.9933374803977433,straight
1816,4.16122224837675,straight
1817,6.059904164002766,straight
1818,8.082538715817595,straight
1819,10.407667114290248,straight
1820,11.66231231672847,straight
1821,8.66231231672847,straight
1822,8.802311391844292,straight
1823,9.012810651936963,straight
1824,8.366710060011078,straight
1825,7.612120591761406,straight
1826,6.664031204306692,straight
1827,5.431012259482642,straight
1828,5.132561015806448,straight
1829,6.233335688371053,straight
1830,7.795577764789002,straight
1831,4.795577764789002,straight
1832,4.0463978507369,straight
1833,4.242894998056163,straight
1834,4.245218007526095,straight
1835,3.875076489600386,straight
1836,2.159779007965674,straight
1837,5.159779007965674,straight
1838,2.598641090202425,straight
1839,3.883082411457284,straight
1840,0.8830824114572842,straight
1841,-1.3318329086912826,straight
1842,-1.4193911694553094,straight
1843,-3.4970293456514354,straight
1844,-3.8565663336639955,straight
1845,-5.245142471493242,straight
1846,-2.245142471493242,straight
1847,0.7548575285067578,straight
1848,3.754857528506758,straight
1849,6.754857528506758,straight
1850,9.754857528506758,straight
1851,9.63934141708432,straight
1852,9.320996943191286,straight
1853,6.320996943191286,straight
1854,3.320996943191286,straight
1855,0.320996943191286,straight
1856,-2.679003056808714,straight
1857,-5.679003056808714,straight
1858,-8.679003056808714,straight
1859,-11.679003056808714,straight
1860,-14.679003056808714,straight
1861,-17.679003056808714,straight
1862,-20.679003056808714,straight
1863,-21.74081961639363,straight
1864,-21.24986262536307,straight
1865,-18.88099156995901,straight
1866,-18.026579346588917,straight
1867,-16.873708692131608,straight
1868,-17.158312564990553,straight
1869,-15.281411956754368,straight
1870,-12.281411956754368,straight
1871,-9.281411956754368,straight
1872,-6.2814119567543685,straight
1873,-3.2814119567543685,straight
1874,-0.2814119567543685,straight
1875,2.7185880432456315,straight
1876,5.7185880432456315,straight
1877,7.823432035597126,straight
1878,10.46323280796486,straight
1879,13.320722960589345,straight
1880,14.783962282089199,straight
1881,17.155388216475973,straight
1882,17.698704858654665,straight
1883,18.698660023152627,straight
1884,19.28393391357208,straight
1885,19.908165338140574,straight
1886,21.08107958814937,straight
1887,18.533612849602257,straight
1888,15.943442999119219,straight
1889,12.943442999119219,straight
1890,9.943442999119219,straight
1891,6.943442999119219,straight
1892,3.9434429991192186,straight
1893,3.017753314276392,straight
1894,0.01775331427639193,straight
1895,3.017753314276392,straight
1896,3.7452439128971617,straight
1897,6.454630571687945,straight
1898,9.393003473989394,straight
1899,12.393003473989394,straight
1900,13.09950586646854,straight
1901,11.903638849486304,straight
1902,8.903638849486304,straight
1903,6.351597841650191,straight
1904,7.039486348769619,straight
1905,5.513695503057617,straight
1906,5.352993452200984,straight
1907,3.921871260392203,straight
1908,4.87160958968579,straight
1909,4.191805921882816,straight
1910,3.3447596881305897,straight
1911,4.302174270626173,straight
1912,5.373070819366551,straight
1913,2.373070819366551,straight
1914,-0.6269291806334492,straight
1915,-2.7720017938236388,straight
1916,-5.726568806428524,straight
1917,-7.988199757638034,straight
1918,-8.370015041574975,straight
1919,-8.15981701471202,straight
1920,-5.15981701471202,straight
1921,-2.1598170147120204,straight
1922,0.8401829852879796,straight
1923,3.8401829852879796,straight
1924,6.84018298528798,straight
1925,7.719586864420874,straight
1926,9.531472910340106,straight
1927,7.08961728813785,straight
1928,6.2111511948513725,straight
1929,3.2111511948513725,straight
1930,0.5364166363702032,straight
1931,-0.45064732147671027,straight
1932,-1.1513824554715044,straight
1933,0.1853496365654006,straight
1934,2.88546432845894,straight
1935,4.538620749895224,straight
1936,3.5964380342076145,straight
1937,5.688786613668622,straight
1938,7.903335170740988,straight
1939,9.392902283319462,straight
1940,11.872722736486768,straight
1941,12.974075953313015,straight
1942,13.995382397922615,straight
1943,15.181033118656686,straight
1944,16.283174321012314,straight
1945,18.761862208132598,straight
1946,18.418585551946684,straight
1947,18.512416828654118,straight
1948,15.512416828654118,straight
1949,12.512416828654118,straight
1950,9.512416828654118,straight
1951,6.512416828654118,straight
1952,3.5124168286541178,straight
1953,0.5124168286541178,straight
1954,-2.4875831713458822,straight
1955,-5.487583171345882,straight
1956,-6.763653373795324,straight
1957,-3.763653373795324,straight
1958,-5.228905661424109,straight
