frame,x_offset,turn
1055,62.55248071271646,straight
1056,59.55248071271646,straight
1057,56.55248071271646,straight
1058,53.55248071271646,straight
1059,52.148851358781805,straight
1060,52.7419149729959,straight
1061,54.189356574164016,straight
1062,57.189356574164016,straight
1063,60.189356574164016,straight
1064,63.189356574164016,straight
1065,66.18935657416401,straight
1066,69.18935657416401,straight
1067,72.18935657416401,straight
1068,75.18935657416401,straight
1069,78.18935657416401,straight
1070,81.18935657416401,straight
1071,84.18935657416401,straight
1072,87.18935657416401,straight
1073,90.18935657416401,straight
1074,93.18935657416401,straight
1075,96.18935657416401,straight
1076,99.18935657416401,straight
1077,102.18935657416401,straight
1078,102.53637711410742,straight
1079,105.53637711410742,straight
1080,108.53637711410742,straight
1081,111.20998348365052,straight
1082,112.88080356182141,straight
1083,115.71382008805215,straight
1084,112.71382008805215,straight
1085,109.71382008805215,straight
1086,106.71382008805215,straight
1087,103.71382008805215,straight
1088,100.71382008805215,straight
1089,97.71382008805215,straight
1090,94.71382008805215,straight
1091,91.71382008805215,straight
1092,88.71382008805215,straight
1093,85.71382008805215,straight
1094,82.71382008805215,straight
1095,79.71382008805215,straight
1096,76.71382008805215,straight
1097,73.71382008805215,straight
1098,70.71382008805215,straight
1099,67.71382008805215,straight
1100,64.71382008805215,straight
1101,61.713820088052145,straight
1102,58.713820088052145,straight
1103,55.713820088052145,straight
1104,52.713820088052145,straight
1105,49.713820088052145,straight
1106,46.713820088052145,straight
1107,43.713820088052145,straight
1108,40.713820088052145,straight
1109,37.713820088052145,straight
1110,34.713820088052145,straight
1111,31.713820088052145,straight
1112,28.713820088052145,straight
1113,25.713820088052145,straight
1114,22.713820088052145,right
1115,19.713820088052145,straight
1116,16.713820088052145,straight
1117,13.713820088052145,straight
1118,10.713820088052145,straight
1119,7.713820088052145,straight
1120,4.713820088052145,straight
1121,1.7138200880521453,straight
1122,-1.2861799119478547,straight
1123,-4.286179911947855,straight
1124,-6.225029482165235,straight
1125,-7.6660531512319,straight
1126,-7.529303549379421,straight
1127,-7.789260728110162,straight
1128,-5.994702520717656,straight
1129,-8.994702520717656,right
1130,-11.994702520717656,right
1131,-14.994702520717656,right
1132,-11.994702520717656,straight
1133,-8.994702520717656,left
1134,-5.994702520717656,left
1135,-2.994702520717656,straight
1136,-5.994702520717656,right
1137,-2.994702520717656,straight
1138,0.005297479282344142,left
1139,-2.994702520717656,right
1140,0.005297479282344142,straight
1141,3.005297479282344,straight
1142,6.005297479282344,left
1143,3.005297479282344,right
1144,2.347351988449893,right
1145,5.347351988449892,straight
1146,7.482712888009921,right
1147,10.482712888009921,right
1148,9.287184296146568,right
1149,12.287184296146568,straight
1150,9.287184296146568,right
1151,6.2871842961465685,right
1152,3.2871842961465685,right
1153,0.2871842961465685,right
1154,-2.7128157038534315,right
1155,-5.7128157038534315,right
1156,-8.712815703853432,right
1157,-5.7128157038534315,left
1158,-8.712815703853432,right
1159,-11.712815703853432,right
1160,-11.547435583902729,right
1161,-8.547435583902729,right
1162,-11.547435583902729,right
1163,-14.547435583902729,right
1164,-11.547435583902729,right
1165,-8.547435583902729,right
1166,-5.547435583902729,left
1167,-2.547435583902729,left
1168,0.45256441609727105,left
1169,3.452564416097271,left
1170,6.452564416097271,left
1171,9.452564416097271,left
1172,12.452564416097271,left
1173,15.452564416097271,left
1174,18.45256441609727,left
1175,21.45256441609727,left
1176,24.45256441609727,left
1177,27.45256441609727,left
1178,30.45256441609727,left
1179,33.452564416097275,left
1180,36.452564416097275,left
1181,39.452564416097275,left
1182,42.452564416097275,left
1183,45.452564416097275,left
1184,48.452564416097275,straight
1185,45.452564416097275,straight
1186,48.452564416097275,left
1187,45.452564416097275,straight
1188,42.452564416097275,straight
1189,39.452564416097275,straight
1190,36.452564416097275,straight
1191,33.452564416097275,straight
1192,30.452564416097275,straight
1193,27.452564416097275,straight
1194,24.452564416097275,straight
1195,21.452564416097275,straight
1196,18.452564416097275,straight
1197,15.452564416097275,straight
1198,12.452564416097275,straight
1199,9.452564416097275,straight
1200,6.452564416097275,straight
1201,3.4525644160972746,straight
1202,0.4525644160972746,straight
1203,-2.5474355839027254,straight
1204,-5.547435583902725,straight
1205,-8.547435583902725,straight
1206,-11.547435583902725,straight
1207,-14.547435583902725,straight
1208,-11.547435583902725,left
1209,-8.547435583902725,left
1210,-5.547435583902725,left
1211,-2.5474355839027254,left
1212,0.4525644160972746,left
1213,3.4525644160972746,left
1214,6.452564416097275,left
1215,9.452564416097275,left
1216,12.452564416097275,left
1217,15.452564416097275,left
1218,18.452564416097275,left
1219,21.452564416097275,left
1220,24.452564416097275,left
1221,27.452564416097275,left
1222,30.452564416097275,left
1223,33.452564416097275,left
1224,36.452564416097275,left
1225,39.452564416097275,left
1226,42.452564416097275,left
1227,45.452564416097275,left
1228,48.452564416097275,left
1229,51.452564416097275,left
1230,54.452564416097275,left
1231,57.452564416097275,left
1232,60.452564416097275,left
1233,63.452564416097275,left
1234,66.45256441609727,left
1235,69.45256441609727,left
1236,72.45256441609727,left
1237,75.45256441609727,left
1238,78.45256441609727,left
1239,81.45256441609727,left
1240,84.45256441609727,left
1268,87.45256441609727,left
1269,90.45256441609727,left
1270,93.45256441609727,left
1271,96.45256441609727,left
1272,99.45256441609727,left
1273,102.45256441609727,left
1274,105.45256441609727,left
1275,108.45256441609727,left
1276,111.45256441609727,left
1277,114.45256441609727,left
1278,117.45256441609727,left
1279,120.45256441609727,left
1280,123.45256441609727,left
1281,126.45256441609727,left
1282,129.4525644160973,left
1283,132.4525644160973,left
1284,135.4525644160973,left
1285,138.4525644160973,left
1286,141.4525644160973,left
1287,144.4525644160973,left
1288,147.4525644160973,left
1289,150.4525644160973,left
1290,153.4525644160973,left
1291,156.4525644160973,left
1292,159.4525644160973,left
1293,162.4525644160973,left
1294,165.4525644160973,left
1295,168.4525644160973,left
1296,171.4525644160973,left
1297,174.4525644160973,left
1298,171.51328231482825,left
1299,174.51328231482825,left
1300,177.51328231482825,left
1301,180.51328231482825,left
1302,177.51328231482825,left
1303,176.41980666124292,left
1304,179.41980666124292,left
1305,182.41980666124292,left
1306,185.41980666124292,left
1307,188.41980666124292,left
1308,191.41980666124292,left
1309,194.41980666124292,left
1310,197.41980666124292,left
1311,200.41980666124292,left
1312,203.41980666124292,right
