frame,x_offset,turn
2078,-5.70724088918822,straight
2079,-2.7072408891882196,straight
2080,-4.9168565536735676,straight
2081,-1.9168565536735676,straight
2082,-2.2750357319639756,straight
2083,-0.18675029337543458,straight
2084,-0.2966723561474243,straight
2085,0.7516939347394451,straight
2086,0.3917387395641489,straight
2087,1.2830836618033135,straight
2088,2.438884658072217,straight
2089,3.741629797198054,straight
2090,4.313639649367641,straight
2091,4.079882414531196,straight
2092,5.566849434542108,straight
2093,6.3146444476160815,straight
2094,6.252589565363001,straight
2095,5.6393637666491525,straight
2096,6.897093941210254,straight
2097,6.659518355427516,straight
2098,6.244935143234176,straight
2099,4.995325098313688,straight
2100,4.404570157751712,straight
2101,1.4045701577517118,straight
2102,-1.5954298422482882,straight
2103,-2.654989396115691,straight
2104,0.34501060388430904,straight
2105,3.345010603884309,straight
2106,6.345010603884309,straight
2107,8.934184280260595,straight
2108,11.1043230023222,straight
2109,14.1043230023222,straight
2110,17.1043230023222,straight
2111,18.596449189910764,straight
2112,20.269080991450544,straight
2113,17.269080991450544,straight
2114,14.269080991450544,straight
2115,11.269080991450544,straight
2116,8.269080991450544,straight
2117,5.269080991450544,straight
2118,2.2690809914505436,straight
2119,-0.7309190085494564,straight
2120,-3.7309190085494564,straight
2121,-4.745888275245335,straight
2122,-5.979170363403978,straight
2123,-8.979170363403977,straight
2124,-10.696129644754146,straight
2125,-12.533727012495394,straight
2126,-12.959355471909763,straight
2127,-15.709714617740204,straight
2128,-16.211125000530785,straight
2129,-15.945902539153417,straight
2130,-13.401706087857901,straight
2131,-10.880698673380254,straight
2132,-8.338839424646462,straight
2133,-5.338839424646462,straight
2134,-3.7980642420665816,straight
2135,-4.066205364211494,straight
2136,-5.153922805860971,straight
2137,-4.92875867305214,straight
2138,-3.8314857658652812,straight
2139,-1.9282147129489315,straight
2140,-0.6059695424741127,straight
2141,2.3940304575258873,straight
2142,4.294170973571535,straight
2143,4.877002482905024,straight
2144,4.704210867840763,straight
2145,3.2366051078747136,straight
2146,4.15815747207694,straight
2147,4.146671676167446,straight
2148,4.460028681512383,straight
2149,3.5323044218248576,straight
2150,3.429398142945783,straight
2151,4.904573292743269,straight
2152,4.759884893260167,straight
2153,3.0270298579654558,straight
2154,1.6435906761539143,straight
2155,0.792737692794942,straight
2156,1.3463144144228734,straight
2157,0.3440008576824163,straight
2158,0.3624594628314634,straight
2159,0.776460572235405,straight
2160,3.284205320945055,straight
2161,0.7030536578996753,straight
2162,0.9577123418119659,straight
2163,2.1550828764707117,straight
2164,-0.8449171235292883,straight
2165,0.09229003834818506,straight
2166,1.158971120612071,straight
2167,2.271654665829435,straight
2168,3.254722782755247,straight
2169,2.4938628250064614,straight
2170,2.343106412277531,straight
2171,1.4152084781697303,straight
2172,0.4627432391325207,straight
2173,-0.2845398099305618,straight
2174,-1.726610290225049,straight
2175,0.4930270243292776,straight
2176,1.6491443783010693,straight
2177,2.2269215005177863,straight
2178,1.623599627526775,straight
2179,0.2757579036011768,straight
2180,1.2402086088810638,straight
2181,1.432229619112674,straight
2182,1.6838636979296655,straight
2183,1.151722298370577,straight
2184,1.1481438214679922,straight
2185,0.16269951491968482,straight
2186,0.5611296156959875,straight
2187,0.5620291985928345,straight
2188,2.3976004092895744,straight
2189,1.761581754944843,straight
2190,-0.5682501873728365,straight
2191,-0.12764251610131816,straight
2192,0.07221960437867647,straight
2193,2.4485219058712024,straight
2194,2.978619078054918,straight
2195,4.871491917544199,straight
2196,6.355827894472868,straight
2197,5.743622348357667,straight
2198,8.436550848289794,straight
2199,10.226591995449834,straight
2200,12.542194707254836,straight
2201,13.001119366469732,straight
2202,13.332698397062035,straight
2203,13.21807710533723,straight
2204,12.801169926976888,straight
2205,12.007570265369308,straight
2206,11.467885059146782,straight
2207,10.876568830545024,straight
2208,9.321084728698871,straight
2209,6.321084728698871,straight
2210,5.719594069265275,straight
2211,2.719594069265275,straight
2212,-0.28040593073472486,straight
2213,-3.280405930734725,straight
2214,-6.280405930734725,straight
2215,-9.280405930734725,straight
2216,-12.280405930734725,straight
2217,-12.986624927338921,straight
2218,-13.328286998937516,straight
2219,-16.241615112456692,straight
2220,-17.50305680282466,straight
2221,-16.933853646603758,straight
2222,-16.387234165630257,straight
2223,-14.351499499464817,straight
2224,-11.437778070784459,straight
2225,-8.806148202484916,straight
2226,-7.227680541153935,straight
2227,-4.992858406160091,straight
2228,-2.3929925904782143,straight
2229,-1.8242887460207946,straight
2230,-0.6565460819910724,straight
2231,2.3434539180089278,straight
2232,2.906719452226464,straight
2233,3.003738990478856,straight
2234,4.012942089848722,straight
2235,4.961655128119526,straight
2236,3.5932465127579416,straight
2237,4.1141140907133025,straight
2238,4.86360951080152,straight
2239,3.277238392587079,straight
2240,1.7510001077580333,straight
2241,0.7649382696226569,straight
2242,-0.7855507926708275,straight
2243,-1.8183308872823165,straight
2244,-2.5115093934938857,straight
2245,0.16947108344932849,straight
2246,3.1694710834493285,straight
2247,5.820202054409098,straight
2248,7.939749157774353,straight
2249,10.453311765546921,straight
2250,12.27940550546926,straight
2251,12.677781316366886,straight
2252,13.553032437188469,straight
2253,13.674846399820641,straight
2254,13.734597319718116,straight
2255,13.605186465230119,straight
2256,10.605186465230119,straight
2257,7.605186465230119,straight
2258,4.605186465230119,straight
2259,1.605186465230119,straight
2260,-1.394813534769881,straight
2261,-4.394813534769881,straight
2262,-7.394813534769881,straight
2263,-9.518302943554511,straight
2264,-11.520025475225971,straight
2265,-11.500502597310817,straight
2266,-10.192010902416555,straight
2267,-8.976984677320445,straight
2268,-9.962265748587356,straight
2269,-11.369920792664221,straight
2270,-10.134584974524037,straight
2271,-7.770688311961855,straight
2272,-5.124367998197175,straight
2273,-2.9981259781001786,straight
2274,-2.9432056291462474,straight
2275,-0.33528049976888363,straight
2276,-0.6772002760147405,straight
2277,-0.2922060727185081,straight
2278,0.9038572979240078,straight
2279,-0.5036013389652096,straight
2280,-1.0003359739317363,straight
2281,1.9996640260682637,straight
2282,1.171712162112991,straight
2283,1.8011406990195455,straight
2284,0.6569157709641025,straight
2285,0.7719398928436231,straight
2286,-0.3666706906486493,straight
2287,-0.08257082492059653,straight
2288,-2.7072978935695815,straight
2289,-3.2962223217495934,straight
2290,-3.0501804801203756,straight
2291,-2.604780557242601,straight
2292,0.3952194427573992,straight
2293,2.1335482711838987,straight
2294,3.594962278304968,straight
2295,3.2671022265872174,straight
2296,2.0847297603503914,straight
2297,3.5078699435870186,straight
2298,4.558490339718327,straight
2299,1.8053298478754143,straight
2300,1.4401469699523441,straight
2301,0.5043795558083781,straight
2302,-0.9291276248653553,straight
2303,0.6200199765018994,straight
2304,2.5779736585053503,straight
2305,3.6788572437879514,straight
2306,5.445095697063225,straight
2307,4.507736449236508,straight
2308,6.1357808320843255,straight
2309,6.578750252530338,straight
2310,6.472264764510303,straight
2311,5.931470019386623,straight
2312,6.350747385547004,straight
2313,6.41600200682903,straight
2314,3.6826133608529616,straight
2315,2.218797188472962,straight
2316,2.2143766623970578,straight
2317,1.7847660192798003,straight
2318,-0.5175029410155729,straight
2319,-2.2658936977939628,straight
2320,-5.242856343933459,straight
2321,-2.943494371017077,straight
2322,-3.1976197255532575,straight
2323,-0.19761972555325746,straight
2324,1.0165042151633163,straight
2325,1.1379777960761719,straight
2326,2.4364544381806814,straight
2327,2.119141791500902,straight
2328,2.1105695046035584,straight
2329,3.286494666267536,straight
2330,4.108735723654917,straight
2331,4.991693841896813,straight
2332,4.092063197441594,straight
2333,1.957321414192453,straight
2334,0.17297914474959541,straight
2335,-1.020896557999147,straight
2336,-0.6414268163259031,straight
2337,-1.5827700542770682,straight
2338,-2.789867282374125,straight
2339,-0.7271143923678154,straight
2340,-1.2085370024984787,straight
2341,-3.5304528752408295,straight
2342,-2.8960804639256397,straight
2343,-1.5315474519485839,straight
2344,-2.0656937479818573,straight
2345,-2.641975148835596,straight
2346,-2.3404502489385983,straight
2347,-0.7499630360302971,straight
2348,-2.4514644486543853,straight
2349,-3.413597090838386,straight
2350,-4.109516468657312,straight
2351,-1.1095164686573122,straight
2352,-2.8121586294713277,straight
2353,-2.7224118273489473,straight
2354,0.27758817265105273,straight
2355,3.2775881726510527,straight
2356,3.066621119289802,straight
2357,4.771303345503494,straight
2358,4.001826312079285,straight
2359,5.462153081931112,straight
2360,3.479207127767943,straight
2361,0.47920712776794305,straight
2362,2.810090208040828,straight
2363,1.729061434909859,straight
2364,1.5811096371119049,straight
2365,0.9437261407443065,straight
2366,0.7844708678107308,straight
2367,-0.5918559843359232,straight
2368,-0.32278881925224245,straight
2369,0.6688745294757009,straight
2370,-0.8511101485701719,straight
2371,-1.4219481223097776,straight
2372,-2.2962287142276003,straight
2373,-3.933518663735371,straight
2374,-3.990648564337642,straight
2375,-6.191892763016968,straight
2376,-6.3812442032164896,straight
2377,-6.724596898694477,straight
2378,-7.391417784832884,straight
2379,-10.12668398854768,straight
2380,-9.90404704003556,straight
2381,-11.25073479782646,straight
2382,-11.097553124712027,straight
2383,-9.114939907217472,straight
2384,-8.59242260056279,straight
2385,-7.549914135523606,straight
2386,-7.1944402253646995,straight
2387,-5.197908848555379,straight
2388,-3.498445716097643,straight
2389,-2.1000660874536785,straight
2390,-1.5771484503232347,straight
2391,1.4228515496767653,straight
2392,4.422851549676765,straight
2393,7.422851549676765,straight
2394,10.346360352949763,straight
2395,13.346360352949763,straight
2396,14.374429138108908,straight
2397,13.493504937746286,straight
2398,14.087444387549617,straight
2399,14.57769003853652,straight
2400,14.549726003026208,straight
2401,13.553417796013411,straight
2402,10.553417796013411,straight
2403,7.553417796013411,straight
2404,4.553417796013411,straight
2405,1.5534177960134112,straight
2406,-0.9963547905801038,straight
2407,-3.996354790580104,straight
2408,-6.015300680630632,straight
2409,-7.77603899388272,straight
2410,-9.811021526636852,straight
2411,-9.517490785986082,straight
2412,-8.99604536729713,straight
2413,-10.937861945513431,straight
2414,-11.806522408904708,straight
2415,-10.419448802104565,straight
2416,-10.192728587442,straight
2417,-8.418700362270359,straight
2418,-5.418700362270359,straight
2419,-3.6708075599263124,straight
2420,-2.9103777650343736,straight
2421,0.08962223496562638,straight
2422,2.2414527966666205,straight
2423,1.1322308385684088,straight
2424,0.7753164592795695,straight
2425,0.3149030993200571,straight
2426,0.7152763468373521,straight
2427,-1.2080843052724313,straight
2428,-1.6138978185158368,straight
2429,0.008944469020401247,straight
2430,-0.8548927276163606,straight
2431,0.35955847033347854,straight
2432,0.9137077837710506,straight
2433,1.5057975454094434,straight
2434,3.0857387217780516,straight
2435,2.4341964248227854,straight
2436,1.3905971664771062,straight
2437,2.037602194521013,straight
2438,3.95024914933956,straight
2439,5.732253643567746,straight
2440,7.408566830145459,straight
2441,8.588613836249793,straight
2442,7.5595829457775965,straight
2443,8.78221897067862,straight
2444,11.78221897067862,straight
2445,12.954145681048221,straight
2446,15.954145681048221,straight
2447,18.916042440847484,straight
2448,20.491070251922356,straight
2449,21.373571917800327,straight
2450,22.89622167953583,straight
2451,23.018502446929862,straight
2452,22.093659752017633,straight
2453,21.272921703508043,straight
2454,19.805622271109264,straight
2455,17.137582247076995,straight
2456,14.137582247076995,straight
2457,11.137582247076995,straight
2458,8.137582247076995,straight
2459,5.137582247076995,straight
2460,2.1375822470769954,straight
2461,-0.8624177529230046,straight
2462,-3.8624177529230046,straight
2463,-6.862417752923005,straight
2464,-9.862417752923005,straight
2465,-12.862417752923005,straight
2466,-15.862417752923005,straight
