frame,x_offset,turn
1076,-145.55210952036418,right
1077,-145.56293761629135,right
1078,-145.57160009303308,right
1079,-145.57853007442645,right
1080,-145.58407405954117,right
1081,-145.58850924763294,right
1082,-145.59205739810636,right
1083,-145.5948959184851,right
1084,-145.59716673478806,right
1085,-145.59898338783046,right
1086,-145.60043671026438,right
1087,-145.6015993682115,right
1088,-145.6025294945692,right
1089,-142.6025294945692,right
1090,-139.6025294945692,right
1092,-142.6025294945692,right
1093,-145.6025294945692,right
1094,-148.6025294945692,right
1095,-151.6025294945692,right
1096,-154.6025294945692,right
1098,-157.6025294945692,right
1099,-160.6025294945692,right
1100,-163.6025294945692,right
1101,-166.6025294945692,right
1102,-169.6025294945692,right
1103,-172.6025294945692,right
1106,-175.6025294945692,right
1107,-178.6025294945692,right
1111,-175.6025294945692,right
1112,-172.6025294945692,right
1113,-169.6025294945692,right
1114,-166.6025294945692,right
1115,-163.6025294945692,right
1116,-160.6025294945692,right
1117,-157.6025294945692,right
1118,-154.6025294945692,right
1119,-151.6025294945692,right
1120,-148.6025294945692,right
1121,-145.6025294945692,right
1122,-142.6025294945692,right
1123,-139.6025294945692,right
1124,-136.6025294945692,right
1125,-133.6025294945692,right
1126,-130.6025294945692,right
1127,-127.60252949456921,right
1128,-124.60252949456921,right
1129,-121.60252949456921,right
1130,-118.60252949456921,right
1131,-115.60252949456921,right
1132,-112.60252949456921,right
1133,-109.60252949456921,right
1134,-106.60252949456921,right
1135,-103.60252949456921,right
1136,-100.60252949456921,right
1137,-97.60252949456921,right
1138,-94.60252949456921,right
1139,-91.60252949456921,right
1140,-88.60252949456921,right
1141,-85.60252949456921,right
1142,-82.60252949456921,right
1143,-79.60252949456921,right
1144,-76.60252949456921,right
1145,-73.60252949456921,right
1146,-70.60252949456921,right
1147,-67.60252949456921,right
1148,-64.60252949456921,right
1149,-61.60252949456921,right
1150,-58.60252949456921,right
1151,-55.60252949456921,right
1152,-52.60252949456921,right
1153,-49.60252949456921,right
1154,-46.60252949456921,right
1155,-43.60252949456921,right
1156,-40.60252949456921,right
1157,-37.60252949456921,right
1158,-34.60252949456921,right
1159,-31.60252949456921,right
1160,-34.16184121991414,right
1161,-31.161841219914137,right
1162,-34.16184121991414,right
1163,-37.16184121991414,right
1164,-34.16184121991414,right
1165,-31.161841219914137,right
1166,-28.161841219914137,right
1167,-25.161841219914137,right
1168,-22.161841219914137,right
1169,-19.161841219914137,right
1170,-17.980186979098505,right
1171,-17.738998641699617,right
1172,-14.937294937798578,right
1173,-11.937294937798578,right
1174,-8.937294937798578,right
1175,-5.937294937798578,right
1176,-8.937294937798578,right
1177,-5.937294937798578,right
1178,-2.937294937798578,right
1179,0.06270506220142202,right
1180,3.062705062201422,right
1181,6.062705062201422,left
1182,9.062705062201422,right
1183,12.062705062201422,right
1184,15.062705062201422,right
1185,18.062705062201424,right
1186,21.062705062201424,right
1187,24.062705062201424,right
1188,27.062705062201424,right
1189,30.062705062201424,right
1190,27.062705062201424,right
1191,24.062705062201424,right
1192,21.062705062201424,right
1193,24.062705062201424,right
1194,27.062705062201424,right
1195,24.062705062201424,right
1196,27.062705062201424,left
1197,24.062705062201424,right
1198,21.062705062201424,right
1199,24.062705062201424,right
1200,21.062705062201424,right
1201,18.062705062201424,right
1202,21.062705062201424,right
1203,18.062705062201424,right
1204,15.062705062201424,right
1205,12.062705062201424,right
1206,15.062705062201424,right
1207,13.99187635677709,right
1208,16.99187635677709,right
1209,19.99187635677709,right
1210,22.99187635677709,right
1211,25.99187635677709,right
1212,25.966523414781186,right
1213,28.966523414781186,right
1214,27.864403005652974,right
1215,30.214944609526743,right
1216,27.214944609526743,right
1217,30.214944609526743,right
1218,27.214944609526743,right
1219,24.214944609526743,right
1220,21.214944609526743,right
1221,24.202766798026225,right
1222,26.672291257603906,right
1223,29.672291257603906,right
1224,26.672291257603906,right
1225,23.672291257603906,right
1226,20.672291257603906,right
1227,17.672291257603906,right
1228,14.672291257603906,right
1229,11.672291257603906,right
1230,8.672291257603906,right
1231,5.672291257603906,right
1232,2.6722912576039057,right
1233,-0.32770874239609427,right
1234,-3.3277087423960943,right
1235,-6.327708742396094,right
1236,-9.327708742396094,right
1237,-12.327708742396094,right
1238,-15.327708742396094,right
1239,-12.327708742396094,left
1240,-15.327708742396094,right
1241,-12.327708742396094,right
1242,-15.327708742396094,right
1243,-18.327708742396094,right
1244,-20.862351966776814,right
1245,-23.862351966776814,right
1246,-26.862351966776814,right
1247,-23.862351966776814,right
1248,-21.44585237302523,right
1249,-24.44585237302523,right
1250,-21.44585237302523,right
1251,-21.59574085155915,right
1252,-24.59574085155915,right
1253,-27.59574085155915,right
1254,-30.59574085155915,right
1255,-33.59574085155915,right
1256,-30.59574085155915,right
1257,-33.59574085155915,right
1258,-36.59574085155915,right
1259,-39.59574085155915,right
1260,-42.59574085155915,right
1261,-39.59574085155915,right
1262,-38.35610188327054,right
1263,-41.35610188327054,right
1264,-44.35610188327054,right
1265,-47.35610188327054,right
1266,-50.35610188327054,right
1267,-52.22613293492376,right
1268,-52.974863824798334,right
1269,-55.974863824798334,right
1270,-58.974863824798334,right
1271,-61.56465225947835,right
1272,-64.56465225947835,right
1273,-62.58032568322083,right
1274,-59.58032568322083,right
1275,-56.58032568322083,right
1276,-59.58032568322083,right
1277,-56.58032568322083,right
1278,-59.44776674171301,right
1279,-56.44776674171301,right
1280,-53.44776674171301,right
1281,-51.95674980648604,right
1282,-54.667012506006444,right
1283,-57.667012506006444,right
1284,-60.667012506006444,right
1285,-59.94122272173695,right
1286,-56.94122272173695,right
1287,-59.94122272173695,right
1288,-62.94122272173695,right
1289,-64.1413212102093,right
1290,-67.1413212102093,right
1291,-67.39742245849891,right
1292,-64.39742245849891,right
1293,-66.7984693600129,right
1294,-63.7984693600129,right
1295,-60.7984693600129,right
1296,-57.7984693600129,right
1297,-57.66193718053383,right
1298,-59.70486788313653,right
1299,-62.70486788313653,right
