frame,x_offset,turn
1026,-9.784579853784415,straight
1027,-12.784579853784415,straight
1028,-15.784579853784415,straight
1029,-18.784579853784415,straight
1030,-21.784579853784415,straight
1031,-24.784579853784415,straight
1032,-27.784579853784415,straight
1033,-30.784579853784415,straight
1034,-27.784579853784415,straight
1035,-24.784579853784415,straight
1036,-21.784579853784415,straight
1037,-18.784579853784415,straight
1038,-15.784579853784415,straight
1039,-12.784579853784415,straight
1040,-9.784579853784415,straight
1041,-6.784579853784415,straight
1042,-3.7845798537844146,straight
1043,-0.7845798537844146,straight
1044,2.2154201462155854,straight
1045,5.215420146215585,straight
1046,8.215420146215585,straight
1047,11.215420146215585,straight
1048,14.215420146215585,straight
1049,17.215420146215585,straight
1050,20.215420146215585,straight
1051,23.215420146215585,straight
1052,26.215420146215585,straight
1053,29.215420146215585,straight
1054,32.215420146215585,straight
1055,35.215420146215585,straight
1056,33.70791801625557,straight
1057,30.70791801625557,straight
1058,27.70791801625557,straight
1059,24.70791801625557,straight
1060,21.70791801625557,straight
1061,18.70791801625557,straight
1062,15.707918016255569,straight
1063,12.707918016255569,straight
1064,9.707918016255569,straight
1065,6.707918016255569,straight
1066,3.7079180162555687,straight
1067,0.7079180162555687,straight
1068,-2.2920819837444313,straight
1069,-5.292081983744431,straight
1070,-8.292081983744431,straight
1071,-11.292081983744431,straight
1072,-14.292081983744431,straight
1073,-17.29208198374443,straight
1074,-20.29208198374443,straight
1075,-23.29208198374443,straight
1076,-21.49437835004583,straight
1077,-18.49437835004583,straight
1078,-15.494378350045832,straight
1079,-12.494378350045832,straight
1080,-9.494378350045832,straight
1081,-6.494378350045832,straight
1082,-3.4943783500458316,straight
1083,-0.49437835004583164,straight
1084,2.5056216499541684,straight
1085,5.505621649954168,straight
1086,8.505621649954168,straight
1087,11.505621649954168,straight
1088,14.505621649954168,straight
1089,17.50562164995417,straight
1090,20.50562164995417,straight
1091,23.50562164995417,straight
1092,26.50562164995417,straight
1093,29.50562164995417,straight
1094,32.505621649954165,straight
1095,35.505621649954165,straight
1096,34.19831189923754,straight
1097,32.44349744064776,straight
1098,29.44349744064776,straight
1099,26.44349744064776,straight
1100,23.44349744064776,straight
1101,20.44349744064776,straight
1102,17.44349744064776,straight
1103,14.44349744064776,straight
1104,11.44349744064776,straight
1105,8.44349744064776,straight
1106,5.443497440647761,straight
1107,2.4434974406477608,straight
1108,-0.5565025593522392,straight
1109,-3.5565025593522392,straight
1110,-6.556502559352239,straight
1111,-9.55650255935224,straight
1112,-12.55650255935224,straight
1113,-15.55650255935224,straight
1114,-18.55650255935224,straight
1115,-21.55650255935224,straight
1116,-24.55650255935224,straight
1117,-25.031484819273043,straight
1118,-22.031484819273043,straight
1119,-19.031484819273043,straight
1120,-16.031484819273043,straight
1121,-13.031484819273043,straight
1122,-10.031484819273043,straight
1123,-7.031484819273043,straight
1124,-4.031484819273043,straight
1125,-1.031484819273043,straight
1126,1.968515180726957,straight
1127,4.968515180726957,straight
1128,7.968515180726957,straight
1129,10.968515180726957,straight
1130,13.968515180726957,straight
1131,16.968515180726957,straight
1132,19.968515180726957,straight
1133,22.968515180726957,straight
1134,25.968515180726957,straight
1135,28.968515180726957,straight
1136,31.968515180726957,straight
1137,34.22812517839351,straight
1138,31.228125178393512,straight
1139,28.228125178393512,straight
1140,25.228125178393512,straight
1141,22.228125178393512,straight
1142,19.228125178393512,straight
1143,16.228125178393512,straight
1144,13.228125178393512,straight
1145,10.228125178393512,straight
1146,7.228125178393512,straight
1147,4.228125178393512,straight
1148,1.2281251783935119,straight
1149,-1.7718748216064881,straight
1150,-4.771874821606488,straight
1151,-7.771874821606488,straight
1152,-10.771874821606488,straight
1153,-13.771874821606488,straight
1154,-16.771874821606488,straight
1155,-19.771874821606488,straight
1156,-22.771874821606488,straight
1157,-25.771874821606488,straight
1158,-28.771874821606488,straight
1159,-28.97526307330414,straight
1160,-25.97526307330414,straight
1161,-22.97526307330414,straight
1162,-19.97526307330414,straight
1163,-16.97526307330414,straight
1164,-13.975263073304141,straight
1165,-10.975263073304141,straight
1166,-7.975263073304141,straight
1167,-4.975263073304141,straight
1168,-1.9752630733041414,straight
1169,1.0247369266958586,straight
1170,4.024736926695859,straight
1171,7.024736926695859,straight
1172,10.024736926695859,straight
1173,13.024736926695859,straight
1174,16.02473692669586,straight
1175,19.02473692669586,straight
1176,22.02473692669586,straight
1177,25.02473692669586,straight
1178,28.02473692669586,straight
1179,26.582570750132827,straight
1180,23.582570750132827,straight
1181,20.582570750132827,straight
1182,17.582570750132827,straight
1183,14.582570750132827,straight
1184,11.582570750132827,straight
1185,8.582570750132827,straight
1186,5.582570750132827,straight
1187,2.5825707501328274,straight
1188,-0.41742924986717256,straight
1189,-3.4174292498671726,straight
1190,-6.417429249867173,straight
1191,-9.417429249867173,straight
1192,-12.417429249867173,straight
1193,-15.417429249867173,straight
1194,-18.417429249867173,straight
1195,-21.417429249867173,straight
1196,-24.417429249867173,straight
1197,-27.417429249867173,straight
1198,-30.417429249867173,straight
1199,-33.41742924986717,straight
1200,-36.41742924986717,straight
1201,-36.19928638972125,straight
1202,-33.19928638972125,straight
1203,-30.19928638972125,straight
1204,-27.19928638972125,straight
1205,-24.19928638972125,straight
1206,-21.19928638972125,straight
1207,-18.19928638972125,straight
1208,-15.199286389721252,straight
1209,-12.199286389721252,straight
1210,-9.199286389721252,straight
1211,-6.199286389721252,straight
1212,-3.1992863897212516,straight
1213,-0.19928638972125157,straight
1214,2.8007136102787484,straight
1215,5.800713610278748,straight
1216,8.800713610278748,straight
1217,11.800713610278748,straight
1218,14.800713610278748,straight
1219,17.80071361027875,straight
1220,20.80071361027875,straight
1221,23.80071361027875,straight
1222,26.80071361027875,straight
1223,24.261290758810482,straight
1224,21.261290758810482,straight
1225,18.261290758810482,straight
1226,15.261290758810482,straight
1227,12.261290758810482,straight
1228,9.261290758810482,straight
1229,6.261290758810482,straight
1230,3.261290758810482,straight
1231,0.2612907588104818,straight
1232,-2.738709241189518,straight
1233,-5.738709241189518,straight
1234,-8.738709241189518,straight
1235,-11.738709241189518,straight
1236,-14.738709241189518,straight
1237,-17.738709241189518,straight
1238,-20.738709241189518,straight
1239,-23.738709241189518,straight
1240,-26.738709241189518,straight
1241,-29.738709241189518,straight
1242,-32.73870924118952,straight
1243,-32.714445751561804,straight
1244,-30.420354726273168,straight
1245,-27.420354726273168,straight
1246,-24.420354726273168,straight
1247,-21.420354726273168,straight
1248,-18.420354726273168,straight
1249,-15.420354726273168,straight
1250,-12.420354726273168,straight
1251,-9.420354726273168,straight
1252,-6.4203547262731675,straight
1253,-3.4203547262731675,straight
1254,-0.4203547262731675,straight
1255,2.5796452737268325,straight
1256,5.5796452737268325,straight
1257,8.579645273726832,straight
1258,11.579645273726832,straight
1259,14.579645273726832,straight
1260,17.579645273726832,straight
1261,20.579645273726832,straight
1262,23.579645273726832,straight
1263,26.579645273726832,straight
1264,26.85187757056221,straight
1265,24.34633354258733,straight
1266,21.34633354258733,straight
1267,18.34633354258733,straight
1268,15.346333542587331,straight
1269,12.346333542587331,straight
1270,9.346333542587331,straight
1271,6.346333542587331,straight
1272,3.346333542587331,straight
1273,0.34633354258733107,straight
1274,-2.653666457412669,straight
1275,-5.653666457412669,straight
1276,-8.653666457412669,straight
1277,-11.653666457412669,straight
1278,-14.653666457412669,straight
1279,-17.65366645741267,straight
1280,-20.65366645741267,straight
1281,-23.65366645741267,straight
1282,-26.65366645741267,straight
1283,-29.65366645741267,straight
1284,-32.14410592521049,straight
1285,-31.438856520246105,straight
1286,-30.243190344755796,straight
1287,-29.42774042348315,straight
1288,-26.42774042348315,straight
1289,-23.42774042348315,straight
1290,-20.42774042348315,straight
1291,-17.42774042348315,straight
1292,-14.42774042348315,straight
1293,-11.42774042348315,straight
1294,-8.42774042348315,straight
1295,-5.427740423483151,straight
1296,-2.4277404234831508,straight
1297,0.5722595765168492,straight
1298,3.5722595765168492,straight
1299,6.572259576516849,straight
1300,9.57225957651685,straight
1301,12.57225957651685,straight
1302,15.57225957651685,straight
1303,18.57225957651685,straight
1304,21.57225957651685,straight
1305,24.57225957651685,straight
1306,27.57225957651685,straight
1307,29.625181981061115,straight
1308,26.968213060699767,straight
1309,23.968213060699767,straight
1310,20.968213060699767,straight
1311,17.968213060699767,straight
1312,14.968213060699767,straight
1313,11.968213060699767,straight
1314,8.968213060699767,straight
1315,5.968213060699767,straight
1316,2.9682130606997674,straight
1317,-0.031786939300232575,straight
1318,-3.0317869393002326,straight
1319,-6.031786939300233,straight
1320,-9.031786939300233,straight
1321,-12.031786939300233,straight
1322,-15.031786939300233,straight
1323,-18.031786939300233,straight
1324,-21.031786939300233,straight
1325,-24.031786939300233,straight
1326,-27.031786939300233,straight
1327,-30.031786939300233,straight
1328,-32.59532579096416,straight
1329,-33.65898563184886,straight
1330,-30.658985631848857,straight
1331,-27.658985631848857,straight
1332,-24.658985631848857,straight
1333,-21.658985631848857,straight
1334,-18.658985631848857,straight
1335,-15.658985631848857,straight
1336,-12.658985631848857,straight
1337,-9.658985631848857,straight
1338,-6.658985631848857,straight
1339,-3.658985631848857,straight
1340,-0.6589856318488572,straight
1341,2.341014368151143,straight
1342,5.341014368151143,straight
1343,8.341014368151143,straight
1344,11.341014368151143,straight
1345,14.341014368151143,straight
1346,17.341014368151143,straight
1347,20.341014368151143,straight
1348,23.341014368151143,straight
1349,26.341014368151143,straight
1350,25.75798784612602,straight
1351,22.75798784612602,straight
1352,19.75798784612602,straight
1353,16.75798784612602,straight
1354,13.75798784612602,straight
1355,10.75798784612602,straight
1356,7.757987846126021,straight
1357,4.757987846126021,straight
1358,1.7579878461260208,straight
1359,-1.2420121538739792,straight
1360,-4.242012153873979,straight
1361,-7.242012153873979,straight
1362,-10.24201215387398,straight
1363,-13.24201215387398,straight
1364,-16.24201215387398,straight
1365,-19.24201215387398,straight
1366,-22.24201215387398,straight
1367,-25.24201215387398,straight
1368,-28.24201215387398,straight
1369,-31.24201215387398,straight
1370,-30.540109380087294,straight
1371,-27.540109380087294,straight
1372,-24.540109380087294,straight
1373,-21.540109380087294,straight
1374,-18.540109380087294,straight
1375,-15.540109380087294,straight
1376,-12.540109380087294,straight
1377,-9.540109380087294,straight
1378,-6.540109380087294,straight
1379,-3.5401093800872943,straight
1380,-0.5401093800872943,straight
1381,2.4598906199127057,straight
1382,5.459890619912706,straight
1383,8.459890619912706,straight
1384,11.459890619912706,straight
1385,14.459890619912706,straight
1386,17.459890619912706,straight
1387,20.459890619912706,left
1388,23.459890619912706,straight
1389,26.459890619912706,straight
1390,29.459890619912706,left
1391,32.459890619912706,left
1392,35.459890619912706,left
1393,38.459890619912706,left
1394,35.459890619912706,left
1395,32.459890619912706,left
1396,29.459890619912706,left
1397,26.459890619912706,left
1398,23.459890619912706,left
1399,20.459890619912706,left
1400,17.459890619912706,left
1401,14.459890619912706,left
1402,11.459890619912706,straight
1403,8.459890619912706,straight
1404,5.459890619912706,straight
1405,2.4598906199127057,straight
1406,-0.5401093800872943,straight
1407,-3.5401093800872943,straight
1408,-6.540109380087294,straight
1409,-9.540109380087294,straight
1410,-12.540109380087294,straight
1411,-15.540109380087294,straight
1412,-18.540109380087294,straight
1413,-21.540109380087294,straight
1414,-24.540109380087294,straight
1415,-27.540109380087294,straight
1416,-30.540109380087294,straight
1417,-33.540109380087294,straight
1418,-36.540109380087294,straight
1419,-39.540109380087294,straight
1420,-42.540109380087294,straight
1421,-45.540109380087294,straight
1422,-48.540109380087294,straight
1423,-51.540109380087294,straight
1424,-54.540109380087294,straight
1425,-57.540109380087294,straight
1426,-60.540109380087294,straight
1427,-63.540109380087294,straight
1428,-60.540109380087294,straight
1429,-57.540109380087294,straight
1430,-54.540109380087294,straight
1431,-51.540109380087294,straight
1432,-48.540109380087294,straight
1433,-45.540109380087294,straight
1434,-42.540109380087294,straight
1435,-39.540109380087294,straight
1436,-36.540109380087294,straight
1437,-33.540109380087294,straight
1438,-30.540109380087294,straight
1439,-27.540109380087294,straight
1440,-24.540109380087294,straight
1441,-21.540109380087294,straight
1442,-18.540109380087294,straight
1443,-15.540109380087294,straight
1444,-12.540109380087294,straight
1445,-9.540109380087294,straight
1446,-6.540109380087294,straight
1447,-3.5401093800872943,straight
1448,-0.5401093800872943,straight
1449,2.4598906199127057,straight
1450,5.459890619912706,straight
1451,8.459890619912706,straight
1452,11.459890619912706,straight
1453,8.459890619912706,straight
1454,5.459890619912706,straight
1455,2.4598906199127057,straight
1456,-0.5401093800872943,straight
1457,-3.5401093800872943,straight
1458,-6.540109380087294,straight
1459,-9.540109380087294,straight
1460,-12.540109380087294,straight
1461,-15.540109380087294,straight
1462,-18.540109380087294,straight
1463,-21.540109380087294,straight
1464,-24.540109380087294,straight
1465,-27.540109380087294,straight
1466,-30.540109380087294,straight
1467,-33.540109380087294,straight
1468,-36.540109380087294,straight
1469,-39.540109380087294,straight
1470,-42.540109380087294,straight
1471,-45.540109380087294,straight
1472,-42.540109380087294,straight
1473,-39.540109380087294,straight
1474,-36.540109380087294,straight
1475,-33.540109380087294,straight
1476,-30.540109380087294,straight
1477,-27.540109380087294,straight
1478,-24.540109380087294,straight
1479,-21.540109380087294,straight
1480,-18.540109380087294,straight
1481,-15.540109380087294,straight
1482,-12.540109380087294,straight
1483,-9.540109380087294,straight
1484,-6.540109380087294,straight
1485,-3.5401093800872943,straight
1486,-0.5401093800872943,straight
1487,2.4598906199127057,straight
1488,5.459890619912706,straight
1489,8.459890619912706,straight
1490,11.459890619912706,straight
1491,14.459890619912706,straight
1492,17.459890619912706,straight
1493,20.459890619912706,straight
1494,17.684390914839632,straight
1495,14.684390914839632,straight
1496,11.684390914839632,straight
1497,8.684390914839632,straight
1498,5.684390914839632,straight
1499,2.684390914839632,straight
1500,-0.3156090851603679,straight
1501,-3.315609085160368,straight
1502,-6.315609085160368,straight
1503,-9.315609085160368,straight
1504,-12.315609085160368,right
1505,-15.315609085160368,right
1506,-18.315609085160368,right
1507,-21.315609085160368,right
1508,-24.315609085160368,right
1509,-27.315609085160368,right
1510,-30.315609085160368,right
1511,-33.31560908516037,straight
1512,-36.31560908516037,straight
1513,-33.31560908516037,straight
1514,-30.315609085160368,straight
1515,-27.315609085160368,straight
1516,-24.315609085160368,straight
1517,-21.315609085160368,straight
1518,-18.315609085160368,straight
1519,-15.315609085160368,straight
1520,-12.315609085160368,straight
1521,-9.315609085160368,straight
1522,-6.315609085160368,straight
1523,-3.315609085160368,straight
1524,-0.3156090851603679,straight
1525,2.684390914839632,straight
1526,5.684390914839632,straight
1527,8.684390914839632,straight
1528,11.684390914839632,straight
1529,14.684390914839632,straight
1530,17.684390914839632,straight
1531,20.684390914839632,straight
1532,23.684390914839632,straight
1533,25.081023541653344,straight
1534,22.081023541653344,straight
1535,19.081023541653344,straight
1536,16.081023541653344,straight
1537,13.081023541653344,straight
1538,10.081023541653344,straight
1539,7.0810235416533445,straight
1540,4.0810235416533445,straight
1541,1.0810235416533445,straight
1542,-1.9189764583466555,straight
1543,-4.9189764583466555,straight
1544,-7.9189764583466555,straight
1545,-10.918976458346656,straight
1546,-13.918976458346656,straight
1547,-16.918976458346656,straight
1548,-19.918976458346656,straight
1549,-22.918976458346656,straight
1550,-25.918976458346656,straight
1551,-28.918976458346656,straight
1552,-31.918976458346656,straight
1553,-34.918976458346656,straight
1554,-37.918976458346656,straight
1555,-35.01344203624252,straight
1556,-32.01344203624252,straight
1557,-29.013442036242523,straight
1558,-26.013442036242523,straight
1559,-23.013442036242523,straight
1560,-20.013442036242523,straight
1561,-17.013442036242523,straight
1562,-14.013442036242523,straight
1563,-11.013442036242523,straight
1564,-8.013442036242523,straight
1565,-5.013442036242523,straight
1566,-2.013442036242523,straight
1567,0.9865579637574768,straight
1568,3.986557963757477,straight
1569,6.986557963757477,straight
1570,9.986557963757477,straight
1571,12.986557963757477,straight
1572,15.986557963757477,straight
1573,18.986557963757477,straight
1574,21.986557963757477,straight
1575,24.986557963757477,straight
1576,25.87444984956054,straight
1577,22.87444984956054,straight
1578,19.87444984956054,straight
1579,16.87444984956054,straight
1580,13.874449849560541,straight
1581,10.874449849560541,straight
1582,7.874449849560541,straight
1583,4.874449849560541,straight
1584,1.8744498495605413,straight
1585,-1.1255501504394587,straight
1586,-4.125550150439459,straight
1587,-7.125550150439459,straight
1588,-10.125550150439459,straight
1589,-13.125550150439459,straight
1590,-16.12555015043946,straight
1591,-19.12555015043946,straight
1592,-22.12555015043946,straight
1593,-25.12555015043946,straight
1594,-28.12555015043946,straight
1595,-31.12555015043946,straight
1596,-34.12555015043946,straight
1597,-37.12555015043946,straight
1598,-40.12555015043946,straight
1599,-43.12555015043946,straight
1600,-46.12555015043946,straight
1601,-43.12555015043946,straight
1602,-40.12555015043946,straight
1603,-37.12555015043946,straight
1604,-34.12555015043946,straight
1605,-31.12555015043946,straight
1606,-28.12555015043946,straight
1607,-25.12555015043946,straight
1608,-22.12555015043946,straight
1609,-19.12555015043946,straight
1610,-16.12555015043946,straight
1611,-13.125550150439459,straight
1612,-10.125550150439459,straight
1613,-7.125550150439459,straight
1614,-4.125550150439459,straight
1615,-1.1255501504394587,straight
1616,1.8744498495605413,straight
1617,4.874449849560541,straight
1618,7.874449849560541,straight
1619,10.874449849560541,straight
1620,13.874449849560541,straight
1621,16.87444984956054,straight
1622,19.87444984956054,straight
1623,18.581700166954903,straight
1624,15.581700166954903,straight
1625,12.581700166954903,straight
1626,9.581700166954903,straight
1627,6.581700166954903,straight
1628,3.581700166954903,straight
1629,0.5817001669549029,straight
1630,-2.418299833045097,straight
1631,-5.418299833045097,straight
1632,-8.418299833045097,straight
1633,-11.418299833045097,straight
1634,-14.418299833045097,straight
1635,-17.418299833045097,straight
1636,-20.418299833045097,straight
1637,-23.418299833045097,straight
1638,-26.418299833045097,straight
1639,-29.418299833045097,straight
1640,-32.4182998330451,straight
1641,-35.4182998330451,straight
1642,-38.4182998330451,straight
1643,-41.4182998330451,straight
1644,-44.4182998330451,straight
1645,-47.4182998330451,straight
1646,-50.4182998330451,right
1647,-47.4182998330451,straight
1648,-44.4182998330451,straight
1649,-41.4182998330451,straight
1650,-38.4182998330451,straight
1651,-35.4182998330451,straight
1652,-32.4182998330451,straight
1653,-29.418299833045097,straight
1654,-26.418299833045097,straight
1655,-23.418299833045097,straight
1656,-20.418299833045097,straight
1657,-17.418299833045097,straight
1658,-14.418299833045097,straight
1659,-11.418299833045097,straight
1660,-8.418299833045097,straight
1661,-5.418299833045097,straight
1662,-2.418299833045097,straight
1663,0.5817001669549029,straight
1664,3.581700166954903,straight
1665,6.581700166954903,straight
1666,9.581700166954903,straight
1667,12.581700166954903,straight
1668,13.689810343587624,straight
1669,10.689810343587624,straight
1670,7.689810343587624,straight
1671,4.689810343587624,straight
1672,1.6898103435876237,straight
1673,-1.3101896564123763,straight
1674,-4.310189656412376,straight
1675,-7.310189656412376,straight
1676,-10.310189656412376,straight
1677,-13.310189656412376,straight
1678,-16.310189656412376,straight
1679,-19.310189656412376,straight
1680,-22.310189656412376,straight
1681,-25.310189656412376,straight
1682,-28.310189656412376,straight
1683,-31.310189656412376,straight
1684,-34.310189656412376,straight
1685,-37.310189656412376,straight
1686,-40.310189656412376,straight
1687,-43.310189656412376,straight
1688,-46.310189656412376,straight
1689,-43.310189656412376,straight
1690,-40.310189656412376,straight
1691,-37.310189656412376,straight
1692,-34.310189656412376,straight
1693,-31.310189656412376,straight
1694,-28.310189656412376,straight
1695,-25.310189656412376,straight
1696,-22.310189656412376,straight
1697,-19.310189656412376,straight
1698,-16.310189656412376,straight
1699,-13.310189656412376,straight
1700,-10.310189656412376,straight
1701,-7.310189656412376,straight
1702,-4.310189656412376,straight
1703,-1.3101896564123763,straight
1704,1.6898103435876237,straight
1705,4.689810343587624,straight
1706,7.689810343587624,straight
1707,10.689810343587624,straight
1708,13.689810343587624,straight
1709,11.468409051234563,straight
1710,8.468409051234563,straight
1711,5.468409051234563,straight
1712,2.4684090512345627,straight
1713,-0.5315909487654373,straight
1714,-3.5315909487654373,straight
1715,-6.531590948765437,straight
1716,-9.531590948765437,straight
1717,-12.531590948765437,straight
1718,-15.531590948765437,straight
1719,-18.531590948765437,straight
1720,-21.531590948765437,straight
1721,-24.531590948765437,straight
1722,-27.531590948765437,straight
1723,-30.531590948765437,straight
1724,-33.53159094876544,straight
1725,-36.53159094876544,straight
1726,-39.53159094876544,straight
1727,-42.53159094876544,straight
1728,-45.53159094876544,straight
1729,-48.53159094876544,straight
1730,-51.53159094876544,straight
1731,-54.53159094876544,straight
1732,-51.53159094876544,straight
1733,-48.53159094876544,straight
1734,-45.53159094876544,straight
1735,-42.53159094876544,straight
1736,-39.53159094876544,straight
1737,-36.53159094876544,straight
1738,-33.53159094876544,straight
1739,-30.53159094876544,straight
1740,-27.53159094876544,straight
1741,-24.53159094876544,straight
1742,-21.53159094876544,straight
1743,-18.53159094876544,straight
1744,-15.53159094876544,straight
1745,-12.53159094876544,straight
1746,-9.53159094876544,straight
1747,-6.531590948765441,straight
1748,-3.531590948765441,straight
1749,-0.5315909487654409,straight
1750,2.468409051234559,straight
1751,5.468409051234559,straight
1752,8.46840905123456,straight
1753,5.468409051234559,straight
1754,2.468409051234559,straight
1755,-0.5315909487654409,straight
1756,-3.531590948765441,straight
1757,-6.531590948765441,straight
1758,-9.53159094876544,straight
1759,-12.53159094876544,straight
1760,-15.53159094876544,straight
1761,-18.53159094876544,straight
1762,-21.53159094876544,straight
1763,-24.53159094876544,straight
1764,-27.53159094876544,straight
1765,-30.53159094876544,straight
1766,-33.53159094876544,straight
1767,-36.53159094876544,straight
1768,-39.53159094876544,straight
1769,-42.53159094876544,straight
1770,-45.53159094876544,straight
1771,-48.53159094876544,straight
1772,-51.53159094876544,straight
1773,-48.53159094876544,straight
1774,-45.53159094876544,straight
1775,-42.53159094876544,straight
1776,-39.53159094876544,straight
1777,-36.53159094876544,straight
1778,-33.53159094876544,straight
1779,-30.53159094876544,straight
1780,-27.53159094876544,straight
1781,-24.53159094876544,straight
1782,-21.53159094876544,straight
1783,-18.53159094876544,straight
1784,-15.53159094876544,straight
1785,-12.53159094876544,straight
1786,-9.53159094876544,straight
1787,-6.531590948765441,straight
1788,-3.531590948765441,straight
1789,-0.5315909487654409,straight
1790,2.468409051234559,straight
1791,5.468409051234559,straight
1792,8.46840905123456,straight
1793,11.46840905123456,straight
1794,8.728469923699015,straight
1795,5.728469923699015,straight
1796,2.7284699236990146,straight
1797,-0.27153007630098536,straight
1798,-3.2715300763009854,straight
1799,-6.271530076300985,straight
1800,-9.271530076300985,straight
1801,-12.271530076300985,straight
1802,-15.271530076300985,straight
1803,-18.271530076300984,straight
1804,-21.271530076300984,straight
1805,-24.271530076300984,straight
1806,-27.271530076300984,straight
1807,-30.271530076300984,straight
1808,-33.271530076300984,straight
1809,-36.271530076300984,straight
1810,-39.271530076300984,straight
1811,-42.271530076300984,straight
1812,-45.271530076300984,straight
1813,-48.271530076300984,straight
1814,-51.271530076300984,straight
1815,-54.271530076300984,straight
1816,-57.271530076300984,straight
1817,-60.271530076300984,straight
1818,-63.271530076300984,straight
1819,-66.27153007630099,straight
1820,-63.27153007630099,straight
1821,-60.27153007630099,straight
1822,-57.27153007630099,straight
1823,-54.27153007630099,straight
1824,-51.27153007630099,straight
1825,-48.27153007630099,straight
1826,-45.27153007630099,straight
1827,-42.27153007630099,straight
1828,-39.27153007630099,straight
1829,-36.27153007630099,straight
1830,-33.27153007630099,straight
1831,-30.27153007630099,straight
1832,-27.27153007630099,straight
1833,-24.27153007630099,straight
1834,-21.27153007630099,straight
1835,-18.27153007630099,straight
1836,-15.27153007630099,straight
1837,-12.27153007630099,straight
1838,-9.27153007630099,straight
1839,-6.271530076300991,straight
1840,-3.2715300763009907,straight
1841,-6.271530076300991,straight
1842,-9.27153007630099,straight
1843,-12.27153007630099,straight
1844,-15.27153007630099,straight
1845,-18.27153007630099,straight
1846,-21.27153007630099,straight
1847,-24.27153007630099,straight
1848,-27.27153007630099,straight
1849,-30.27153007630099,straight
1850,-33.27153007630099,straight
1851,-36.27153007630099,straight
1852,-39.27153007630099,straight
1853,-42.27153007630099,straight
1854,-45.27153007630099,straight
1855,-48.27153007630099,straight
1856,-51.27153007630099,straight
1857,-54.27153007630099,straight
1858,-57.27153007630099,straight
1859,-59.66055739437413,straight
1860,-62.66055739437413,straight
1861,-65.66055739437414,straight
1862,-65.02318275760456,straight
1863,-62.02318275760456,straight
1864,-59.02318275760456,straight
1865,-56.02318275760456,straight
1866,-53.02318275760456,straight
1867,-50.02318275760456,straight
1868,-47.02318275760456,straight
1869,-44.02318275760456,straight
1870,-41.02318275760456,straight
1871,-38.02318275760456,straight
1872,-35.02318275760456,straight
1873,-32.02318275760456,straight
1874,-29.02318275760456,straight
1875,-26.02318275760456,straight
1876,-23.02318275760456,straight
1877,-20.02318275760456,straight
1878,-17.02318275760456,straight
1879,-14.023182757604559,straight
1880,-11.023182757604559,straight
1881,-8.023182757604559,straight
1882,-5.023182757604559,straight
1883,-2.023182757604559,straight
1884,0.9768172423954411,straight
1885,3.976817242395441,straight
1886,3.1094275770760533,straight
1887,0.10942757707605333,straight
1888,-2.8905724229239467,straight
1889,-5.890572422923947,straight
1890,-8.890572422923947,straight
1891,-11.890572422923947,straight
1892,-14.890572422923947,straight
1893,-17.890572422923945,straight
1894,-20.890572422923945,straight
1895,-23.890572422923945,straight
1896,-26.890572422923945,straight
1897,-29.890572422923945,straight
1898,-32.890572422923945,straight
1899,-35.890572422923945,straight
1900,-38.890572422923945,straight
1901,-41.890572422923945,straight
1902,-44.890572422923945,straight
1903,-47.890572422923945,straight
1904,-50.890572422923945,straight
1905,-53.890572422923945,straight
1906,-56.890572422923945,straight
1907,-59.890572422923945,straight
1908,-56.890572422923945,straight
1909,-53.890572422923945,straight
1910,-50.890572422923945,straight
1911,-47.890572422923945,straight
1912,-44.890572422923945,straight
1913,-41.890572422923945,straight
1914,-38.890572422923945,straight
1915,-35.890572422923945,straight
1916,-32.890572422923945,straight
1917,-29.890572422923945,straight
1918,-26.890572422923945,straight
1919,-23.890572422923945,straight
1920,-20.890572422923945,straight
1921,-17.890572422923945,straight
1922,-14.890572422923945,straight
1923,-11.890572422923945,straight
1924,-8.890572422923945,straight
1925,-5.890572422923945,straight
1926,-2.8905724229239453,straight
1927,0.10942757707605466,straight
1928,3.1094275770760547,straight
1929,6.109427577076055,straight
1930,9.109427577076055,straight
1931,7.6227513521131245,straight
1932,4.6227513521131245,straight
1933,1.6227513521131245,straight
1934,-1.3772486478868755,straight
1935,-4.3772486478868755,straight
1936,-7.3772486478868755,straight
1937,-10.377248647886876,straight
1938,-13.377248647886876,straight
1939,-16.377248647886876,straight
1940,-19.377248647886876,straight
1941,-22.377248647886876,straight
1942,-25.377248647886876,straight
1943,-28.377248647886876,straight
1944,-31.377248647886876,straight
1945,-34.37724864788687,straight
1946,-37.37724864788687,straight
1947,-40.37724864788687,straight
1948,-43.37724864788687,straight
1949,-46.37724864788687,straight
1950,-49.37724864788687,straight
1951,-52.37724864788687,straight
1952,-52.923435152445755,straight
1953,-53.76119604440454,straight
1954,-50.76119604440454,straight
1955,-47.76119604440454,straight
1956,-44.76119604440454,straight
1957,-41.76119604440454,straight
1958,-38.76119604440454,straight
1959,-35.76119604440454,straight
1960,-32.76119604440454,straight
1961,-29.761196044404542,straight
1962,-26.761196044404542,straight
1963,-23.761196044404542,straight
1964,-20.761196044404542,straight
1965,-17.761196044404542,straight
1966,-14.761196044404542,straight
1967,-11.761196044404542,straight
1968,-8.761196044404542,straight
1969,-5.761196044404542,straight
1970,-2.7611960444045422,straight
1971,0.23880395559545775,straight
1972,3.2388039555954578,straight
